2,100,1680265549.40459,-95,58.25
3,100,1680265549.470364,-119,58.25
4,100,1680265549.5361645,-115,58.0
5,100,1680265549.6019695,-83,58.0
6,100,1680265549.667792,-71,58.25
7,100,1680265549.7335563,-70,58.25
8,100,1680265549.7991605,-70,58.25
9,100,1680265549.864766,-111,58.0
10,100,1680265549.9306858,-119,58.0
11,100,1680265549.9969008,-69,57.75
12,100,1680265550.0631196,-73,57.75
13,100,1680265550.12943,-69,58.25
14,100,1680265550.195951,-69,58.25
15,100,1680265550.2621408,-71,58.0
16,100,1680265550.3284314,-71,58.25
17,100,1680265550.3946767,-70,58.0
18,100,1680265550.4609265,-70,58.25
19,100,1680265550.5271957,-71,58.0
20,100,1680265550.5933588,-75,58.25
21,100,1680265550.659602,-69,58.25
22,100,1680265550.7258246,-70,58.0
23,100,1680265550.7920415,-69,58.0
24,100,1680265550.8582065,-69,58.25
25,100,1680265550.9244936,-70,58.0
26,100,1680265550.9907691,-69,58.0
27,100,1680265551.0569851,-69,58.25
28,100,1680265551.1232092,-70,58.0
29,100,1680265551.1894472,-69,58.0
30,100,1680265551.255652,-71,58.25
31,100,1680265551.3220007,-71,58.0
32,100,1680265551.3882687,-69,58.0
33,100,1680265551.454468,-73,58.25
34,100,1680265551.5208015,-71,58.0
35,100,1680265551.5870798,-69,58.25
36,100,1680265551.6534686,-70,58.0
37,100,1680265551.7196217,-70,58.0
38,100,1680265551.7859058,-70,58.0
39,100,1680265551.8522894,-69,58.0
40,100,1680265551.9185224,-69,58.0
41,100,1680265551.9846866,-71,58.0
42,100,1680265552.050994,-71,58.0
43,100,1680265552.1171727,-73,58.25
44,100,1680265552.1834352,-69,58.25
45,100,1680265552.2496605,-71,58.0
46,100,1680265552.3158474,-69,58.0
47,100,1680265552.3820515,-70,58.0
48,100,1680265552.448356,-70,58.25
49,100,1680265552.5145488,-70,58.0
50,100,1680265552.5808954,-119,58.0
51,100,1680265552.6497533,-69,58.25
52,100,1680265552.716112,-70,58.0
53,100,1680265552.7821906,-69,58.0
54,100,1680265552.848414,-70,58.0
55,100,1680265552.914783,-69,58.25
56,100,1680265552.9808166,-69,58.25
57,100,1680265553.047132,-69,58.25
58,100,1680265553.113372,-70,58.0
59,100,1680265553.1797838,-70,58.25
60,100,1680265553.2459877,-71,58.0
61,100,1680265553.3120763,-71,58.0
62,100,1680265553.3781674,-69,58.0
63,100,1680265553.4443276,-69,58.25
64,100,1680265553.5108569,-69,58.0
65,100,1680265553.5771356,-70,58.25
66,100,1680265553.6433687,-70,58.0
67,100,1680265553.709503,-70,58.0
68,100,1680265553.775831,-69,58.0
69,100,1680265553.8422413,-70,58.25
70,100,1680265553.908457,-69,58.25
71,100,1680265553.9747026,-69,58.25
72,100,1680265554.0407639,-71,58.0
73,100,1680265554.107157,-70,58.25
74,100,1680265554.1734107,-69,58.0
75,100,1680265554.2395954,-70,58.25
76,100,1680265554.3057148,-69,58.25
77,100,1680265554.372212,-69,58.25
78,100,1680265554.4384873,-71,58.25
79,100,1680265554.5043356,-70,58.25
80,100,1680265554.5701294,-73,58.0
81,100,1680265554.6359456,-71,58.25
82,100,1680265554.7017894,-71,58.25
83,100,1680265554.7677262,-70,58.25
84,100,1680265554.8334603,-71,58.0
85,100,1680265554.8994133,-75,58.0
86,100,1680265554.965267,-71,58.0
87,100,1680265555.0311334,-73,58.25
88,100,1680265555.0969641,-70,58.0
89,100,1680265555.1628268,-73,58.25
90,100,1680265555.2288833,-69,58.25
91,100,1680265555.2948263,-69,58.0
92,100,1680265555.3606987,-70,58.25
93,100,1680265555.4271271,-70,58.25
94,100,1680265555.4933734,-69,58.0
95,100,1680265555.559592,-69,58.0
96,100,1680265555.6257772,-69,58.0
97,100,1680265555.6920643,-69,58.0
98,100,1680265555.7582781,-71,58.0
99,100,1680265555.8246667,-121,58.0
