1,100,1680264868.6139958,-93,54.0
2,100,1680264868.7847168,-104,54.0
3,100,1680264868.9550574,-125,54.0
4,100,1680264869.126244,-80,54.0
5,100,1680264869.2972713,-126,54.25
6,100,1680264869.469653,-81,54.5
7,100,1680264869.6402967,-80,54.0
8,100,1680264869.81078,-80,54.25
9,100,1680264869.9812303,-80,54.0
10,100,1680264870.1515586,-81,54.0
11,100,1680264870.3222046,-80,54.0
12,100,1680264870.4932883,-81,54.25
13,100,1680264870.664343,-80,54.25
14,100,1680264870.835378,-83,54.25
15,100,1680264871.0063593,-80,54.0
16,100,1680264871.1774004,-80,54.25
17,100,1680264871.3484852,-81,54.0
18,100,1680264871.5195026,-82,54.25
19,100,1680264871.6906025,-80,54.25
20,100,1680264871.8616357,-80,53.75
21,100,1680264872.0328038,-80,54.25
22,100,1680264872.2038448,-80,53.75
23,100,1680264872.3749065,-93,54.25
24,100,1680264872.546317,-81,54.25
25,100,1680264872.7176409,-119,53.75
26,100,1680264872.8895915,-80,54.0
27,100,1680264873.0600293,-80,54.0
28,100,1680264873.2305264,-80,54.0
29,100,1680264873.4009972,-80,54.0
30,100,1680264873.571298,-81,54.0
31,100,1680264873.741983,-82,53.75
32,100,1680264873.913041,-81,54.0
33,100,1680264874.0840383,-81,54.0
34,100,1680264874.255094,-80,53.75
35,100,1680264874.4261246,-81,54.0
36,100,1680264874.597083,-83,54.25
37,100,1680264874.7679188,-84,53.75
38,100,1680264874.93874,-82,54.0
39,100,1680264875.1097734,-81,53.75
40,100,1680264875.280923,-80,54.0
41,100,1680264875.4520326,-84,54.25
42,100,1680264875.6228976,-82,53.75
43,100,1680264875.7937815,-81,54.0
44,100,1680264875.9644423,-80,54.0
45,100,1680264876.1347563,-80,54.25
46,100,1680264876.30505,-80,54.0
47,100,1680264876.4753752,-83,54.5
48,100,1680264876.6460328,-80,54.0
49,100,1680264876.8170805,-81,54.25
50,100,1680264876.9880834,-82,54.5
51,100,1680264877.1590416,-80,54.25
52,100,1680264877.3300805,-83,54.0
53,100,1680264877.5011034,-80,54.25
54,100,1680264877.6720684,-83,54.0
55,100,1680264877.8430612,-81,54.0
56,100,1680264878.0143468,-119,54.0
57,100,1680264878.1854765,-81,54.0
58,100,1680264878.3564568,-80,54.25
