2,100,1679826138.4096372,-86,58.25
3,100,1679826138.475126,-86,58.25
4,100,1679826138.5407083,-85,58.0
5,100,1679826138.6062827,-99,58.25
6,100,1679826138.6719038,-98,58.0
7,100,1679826138.7374957,-88,58.0
8,100,1679826138.8030949,-86,58.25
9,100,1679826138.8686848,-118,58.0
10,100,1679826138.9349344,-119,58.0
11,100,1679826139.0013568,-85,58.25
12,100,1679826139.0676823,-85,58.0
13,100,1679826139.1339343,-85,58.25
14,100,1679826139.2001595,-85,58.25
15,100,1679826139.2664473,-86,58.25
16,100,1679826139.332773,-93,58.25
17,100,1679826139.399184,-85,58.0
18,100,1679826139.465541,-85,58.25
19,100,1679826139.5318747,-85,58.0
20,100,1679826139.5981762,-87,58.0
21,100,1679826139.664613,-88,58.0
22,100,1679826139.730935,-86,58.25
23,100,1679826139.797191,-85,58.5
24,100,1679826139.8635428,-86,58.0
25,100,1679826139.929878,-86,58.0
26,100,1679826139.9961228,-89,58.0
27,100,1679826140.062454,-85,58.25
28,100,1679826140.128831,-112,58.0
29,100,1679826140.195133,-86,57.75
30,100,1679826140.2614293,-99,58.25
31,100,1679826140.3278408,-88,58.25
32,100,1679826140.3939664,-114,58.0
33,100,1679826140.4603052,-106,58.0
34,100,1679826140.5266519,-111,58.0
35,100,1679826140.5929537,-84,58.25
36,100,1679826140.6593025,-118,58.0
37,100,1679826140.726587,-87,58.25
38,100,1679826140.7929583,-86,58.25
39,100,1679826140.859263,-88,58.0
40,100,1679826140.92545,-86,58.5
41,100,1679826140.9917135,-87,58.25
42,100,1679826141.05806,-86,58.0
43,100,1679826141.1243494,-93,58.25
44,100,1679826141.1905785,-118,58.25
45,100,1679826141.2572334,-88,58.0
46,100,1679826141.323569,-119,58.25
47,100,1679826141.38997,-87,58.25
48,100,1679826141.4562752,-85,58.25
49,100,1679826141.522793,-95,58.25
50,100,1679826141.5893033,-88,58.25
51,100,1679826141.6556094,-87,58.0
52,100,1679826141.7219224,-118,58.0
53,100,1679826141.7887697,-84,58.25
54,100,1679826141.8551319,-85,58.25
55,100,1679826141.9213274,-85,58.0
56,100,1679826141.9876747,-86,58.25
57,100,1679826142.0539682,-85,58.25
58,100,1679826142.1203482,-87,58.0
59,100,1679826142.186703,-85,58.25
60,100,1679826142.2529337,-86,58.0
61,100,1679826142.3193374,-121,58.25
62,100,1679826142.3856716,-86,58.25
63,100,1679826142.4519715,-89,58.0
64,100,1679826142.5182521,-85,58.0
65,100,1679826142.5846262,-87,57.5
66,100,1679826142.6509032,-85,58.0
67,100,1679826142.7175028,-85,58.5
68,100,1679826142.7838662,-88,58.5
69,100,1679826142.8502643,-89,58.25
70,100,1679826142.9166665,-85,58.25
71,100,1679826142.9829764,-88,58.25
72,100,1679826143.0492387,-87,58.25
73,100,1679826143.1155581,-88,58.25
74,100,1679826143.1817958,-89,58.25
75,100,1679826143.248011,-85,58.25
76,100,1679826143.3142204,-86,58.25
77,100,1679826143.3805292,-86,58.25
78,100,1679826143.446767,-87,58.0
79,100,1679826143.5131023,-85,58.5
80,100,1679826143.5793676,-85,58.25
81,100,1679826143.6456668,-85,58.25
82,100,1679826143.711865,-85,58.0
83,100,1679826143.7781265,-89,58.25
84,100,1679826143.844361,-86,58.0
85,100,1679826143.9106288,-85,58.25
86,100,1679826143.976921,-89,58.0
87,100,1679826144.0431445,-85,58.0
88,100,1679826144.1094317,-86,58.25
89,100,1679826144.175801,-77,58.25
90,100,1679826144.242006,-87,58.5
91,100,1679826144.3084962,-85,58.25
92,100,1679826144.3747404,-85,57.75
93,100,1679826144.44097,-89,58.25
94,100,1679826144.5073245,-85,58.0
95,100,1679826144.573595,-87,58.5
96,100,1679826144.6398773,-105,58.25
97,100,1679826144.7064173,-85,58.0
98,100,1679826144.7727122,-88,58.0
99,100,1679826144.8391,-119,58.0
