0,100,1679826042.370556
1,100,1679826042.4364986
2,100,1679826042.5020828
3,100,1679826042.5676656
4,100,1679826042.633196
5,100,1679826042.698718
6,100,1679826042.764238
7,100,1679826042.8298602
8,100,1679826042.895409
9,100,1679826042.9609447
10,100,1679826043.0272317
11,100,1679826043.093443
12,100,1679826043.1598394
13,100,1679826043.2260203
14,100,1679826043.292221
15,100,1679826043.3584785
16,100,1679826043.4246848
17,100,1679826043.4911325
18,100,1679826043.5574207
19,100,1679826043.6236446
20,100,1679826043.6900413
21,100,1679826043.7563117
22,100,1679826043.8225532
23,100,1679826043.8887272
24,100,1679826043.9550776
25,100,1679826044.0214932
26,100,1679826044.0877974
27,100,1679826044.1540165
28,100,1679826044.220231
29,100,1679826044.2864425
30,100,1679826044.352711
31,100,1679826044.4188817
32,100,1679826044.4854896
33,100,1679826044.5517552
34,100,1679826044.6180646
35,100,1679826044.6843016
36,100,1679826044.750536
37,100,1679826044.81671
38,100,1679826044.882876
39,100,1679826044.9490743
40,100,1679826045.0153296
41,100,1679826045.081506
42,100,1679826045.1476905
43,100,1679826045.2138526
44,100,1679826045.2800171
45,100,1679826045.3462331
46,100,1679826045.412438
47,100,1679826045.4786344
48,100,1679826045.5449152
49,100,1679826045.6111736
50,100,1679826045.677866
51,100,1679826045.7444506
52,100,1679826045.8106472
53,100,1679826045.8769503
54,100,1679826045.943352
55,100,1679826046.009796
56,100,1679826046.0761318
57,100,1679826046.1427486
58,100,1679826046.2090206
59,100,1679826046.2761319
60,100,1679826046.3421612
61,100,1679826046.40887
62,100,1679826046.475458
63,100,1679826046.5435605
64,100,1679826046.610111
65,100,1679826046.6767132
66,100,1679826046.7430768
67,100,1679826046.8105137
68,100,1679826046.877169
69,100,1679826046.9435205
70,100,1679826047.0101888
71,100,1679826047.076775
72,100,1679826047.1431713
73,100,1679826047.2098463
74,100,1679826047.2764733
75,100,1679826047.3432763
76,100,1679826047.4096382
77,100,1679826047.475978
78,100,1679826047.5425024
79,100,1679826047.609093
80,100,1679826047.6755893
81,100,1679826047.7421122
82,100,1679826047.8086743
83,100,1679826047.8751996
84,100,1679826047.9416611
85,100,1679826048.0081346
86,100,1679826048.0746205
87,100,1679826048.1410954
88,100,1679826048.2075646
89,100,1679826048.2740524
90,100,1679826048.3406098
91,100,1679826048.407181
92,100,1679826048.4737806
93,100,1679826048.540136
94,100,1679826048.606241
95,100,1679826048.6725266
96,100,1679826048.7387576
97,100,1679826048.8050115
98,100,1679826048.871324
99,100,1679826048.9376512
