0,100,1679826177.4075797,-86,58.25
1,100,1679826177.4733794,-119,57.75
2,100,1679826177.539084,-111,58.0
3,100,1679826177.6047137,-114,58.0
4,100,1679826177.670361,-112,58.25
5,100,1679826177.735965,-118,58.0
6,100,1679826177.8016489,-119,58.0
7,100,1679826177.86747,-113,58.25
8,100,1679826177.9331143,-111,58.25
9,100,1679826177.9987924,-84,58.0
10,100,1679826178.0644226,-88,58.0
11,100,1679826178.130724,-84,58.25
12,100,1679826178.1970177,-85,58.25
13,100,1679826178.2632685,-87,58.0
14,100,1679826178.3295624,-86,58.0
15,100,1679826178.3958774,-84,58.25
16,100,1679826178.4621384,-84,58.25
17,100,1679826178.5284758,-86,58.0
18,100,1679826178.5947993,-87,58.25
19,100,1679826178.6613467,-86,58.0
20,100,1679826178.7277374,-88,58.0
21,100,1679826178.7941012,-86,58.0
22,100,1679826178.8604498,-84,58.0
23,100,1679826178.9267557,-100,58.0
24,100,1679826178.9930975,-88,58.25
25,100,1679826179.0594404,-89,58.25
26,100,1679826179.1260154,-84,58.25
27,100,1679826179.1922274,-85,58.0
28,100,1679826179.2582996,-84,58.0
29,100,1679826179.3246093,-83,58.0
30,100,1679826179.390829,-84,58.0
31,100,1679826179.457039,-84,58.25
32,100,1679826179.5232835,-85,58.25
33,100,1679826179.5896347,-85,58.25
34,100,1679826179.6560133,-86,58.25
35,100,1679826179.7223735,-91,58.25
36,100,1679826179.7886856,-87,58.5
37,100,1679826179.8550768,-88,58.0
38,100,1679826179.921437,-85,58.0
39,100,1679826179.9878075,-118,58.0
40,100,1679826180.054471,-92,58.0
41,100,1679826180.1206462,-88,58.5
42,100,1679826180.1867146,-86,57.75
43,100,1679826180.2530186,-88,58.25
44,100,1679826180.319441,-87,58.25
45,100,1679826180.3857465,-86,58.25
46,100,1679826180.452115,-86,58.0
47,100,1679826180.5184073,-88,58.0
48,100,1679826180.584746,-85,57.75
49,100,1679826180.6511364,-86,58.0
50,100,1679826180.7174807,-88,58.0
51,100,1679826180.7842326,-119,58.0
52,100,1679826180.8507829,-87,58.25
53,100,1679826180.917084,-119,58.0
54,100,1679826180.9835727,-112,58.0
55,100,1679826181.0501168,-86,58.0
56,100,1679826181.1165402,-118,58.0
57,100,1679826181.1840663,-86,58.25
58,100,1679826181.250668,-86,58.25
59,100,1679826181.3170822,-88,58.25
60,100,1679826181.38342,-88,58.25
61,100,1679826181.4499648,-85,58.0
62,100,1679826181.5164196,-88,58.25
63,100,1679826181.5828946,-85,58.25
64,100,1679826181.6496,-85,58.0
65,100,1679826181.716065,-89,58.25
66,100,1679826181.7825298,-118,58.25
67,100,1679826181.848994,-119,58.25
68,100,1679826181.9154348,-119,58.25
69,100,1679826181.9819598,-118,58.25
70,100,1679826182.0485399,-117,58.25
71,100,1679826182.114979,-118,58.0
72,100,1679826182.181484,-118,58.0
73,100,1679826182.2480917,-116,58.0
74,100,1679826182.3145568,-118,58.25
75,100,1679826182.381013,-118,58.25
76,100,1679826182.4474652,-119,58.0
77,100,1679826182.5140371,-88,58.0
78,100,1679826182.5806484,-119,58.0
79,100,1679826182.6471887,-111,58.25
80,100,1679826182.7137744,-85,58.25
81,100,1679826182.7801764,-118,58.0
82,100,1679826182.8470542,-117,58.0
83,100,1679826182.913693,-85,58.0
84,100,1679826182.9803257,-85,58.0
85,100,1679826183.0468721,-85,58.0
86,100,1679826183.113273,-87,58.0
87,100,1679826183.1796143,-88,58.25
88,100,1679826183.2459302,-85,58.0
89,100,1679826183.3122702,-85,58.0
90,100,1679826183.378637,-86,58.0
91,100,1679826183.4449966,-88,58.0
92,100,1679826183.511281,-86,58.5
93,100,1679826183.5775883,-85,58.25
94,100,1679826183.6438994,-88,58.0
95,100,1679826183.710215,-86,58.5
96,100,1679826183.776493,-85,58.5
97,100,1679826183.8428526,-86,58.25
98,100,1679826183.9092164,-85,58.25
99,100,1679826183.975511,-115,58.25
