0,100,1679826022.772845
1,100,1679826022.8387904
2,100,1679826022.9044785
3,100,1679826022.9700644
4,100,1679826023.0356622
5,100,1679826023.101579
6,100,1679826023.1675136
7,100,1679826023.2332675
8,100,1679826023.2990615
9,100,1679826023.3647587
10,100,1679826023.4318244
11,100,1679826023.4983864
12,100,1679826023.5648913
13,100,1679826023.6312556
14,100,1679826023.697937
15,100,1679826023.7642941
16,100,1679826023.8306644
17,100,1679826023.8969893
18,100,1679826023.9633393
19,100,1679826024.029704
20,100,1679826024.0960553
21,100,1679826024.1623726
22,100,1679826024.2287364
23,100,1679826024.2950804
24,100,1679826024.361713
25,100,1679826024.428254
26,100,1679826024.4946253
27,100,1679826024.5609388
28,100,1679826024.6275353
29,100,1679826024.69384
30,100,1679826024.760259
31,100,1679826024.8267536
32,100,1679826024.8933117
33,100,1679826024.9598053
34,100,1679826025.0263398
35,100,1679826025.0928018
36,100,1679826025.1593482
37,100,1679826025.2258806
38,100,1679826025.2924163
39,100,1679826025.3589487
40,100,1679826025.4254856
41,100,1679826025.4919865
42,100,1679826025.5586903
43,100,1679826025.6252146
44,100,1679826025.6917648
45,100,1679826025.7582808
46,100,1679826025.8248186
47,100,1679826025.8913882
48,100,1679826025.9579291
49,100,1679826026.0244205
50,100,1679826026.0909731
51,100,1679826026.1574345
52,100,1679826026.2239473
53,100,1679826026.2904124
54,100,1679826026.3569458
55,100,1679826026.4234116
56,100,1679826026.4899852
57,100,1679826026.5564797
58,100,1679826026.6229923
59,100,1679826026.6908946
60,100,1679826026.7573037
61,100,1679826026.8238695
62,100,1679826026.8903322
63,100,1679826026.9568038
64,100,1679826027.0232975
65,100,1679826027.08985
66,100,1679826027.1563373
67,100,1679826027.2229328
68,100,1679826027.2895756
69,100,1679826027.3561347
70,100,1679826027.4228983
71,100,1679826027.4901874
72,100,1679826027.5565982
73,100,1679826027.6232963
74,100,1679826027.6901114
75,100,1679826027.7566779
76,100,1679826027.8233285
77,100,1679826027.8900063
78,100,1679826027.9564896
79,100,1679826028.0229468
80,100,1679826028.0895774
81,100,1679826028.1561604
82,100,1679826028.2227674
83,100,1679826028.2891068
84,100,1679826028.3556924
85,100,1679826028.422199
86,100,1679826028.4888375
87,100,1679826028.5554142
88,100,1679826028.6220007
89,100,1679826028.688813
90,100,1679826028.7553134
91,100,1679826028.821605
92,100,1679826028.88813
93,100,1679826028.9546025
94,100,1679826029.0210593
95,100,1679826029.08762
96,100,1679826029.1540854
97,100,1679826029.2206013
98,100,1679826029.2870748
99,100,1679826029.3536606
