1,100,1679826197.0718184,-86,58.0
2,100,1679826197.1372929,-84,58.0
3,100,1679826197.2028162,-87,58.0
4,100,1679826197.2683895,-85,58.25
5,100,1679826197.333877,-93,58.25
6,100,1679826197.3994398,-86,58.0
7,100,1679826197.4649484,-85,58.25
8,100,1679826197.5304632,-85,58.25
9,100,1679826197.5959632,-119,58.0
10,100,1679826197.6622355,-89,58.25
11,100,1679826197.728371,-86,58.0
12,100,1679826197.794487,-87,58.25
13,100,1679826197.8606749,-85,58.5
14,100,1679826197.9268398,-85,58.25
15,100,1679826197.9930599,-85,57.75
16,100,1679826198.05924,-87,58.0
17,100,1679826198.125357,-85,58.0
18,100,1679826198.191482,-86,58.25
19,100,1679826198.2575824,-87,57.75
20,100,1679826198.3238003,-85,58.25
21,100,1679826198.389927,-85,58.25
22,100,1679826198.4560564,-86,58.0
23,100,1679826198.522167,-85,58.25
24,100,1679826198.5884411,-83,58.0
25,100,1679826198.654689,-85,58.0
26,100,1679826198.7208405,-87,58.0
27,100,1679826198.787011,-89,58.25
28,100,1679826198.8531432,-85,58.0
29,100,1679826198.9193165,-85,57.75
30,100,1679826198.9855115,-85,58.5
31,100,1679826199.0516965,-89,58.25
32,100,1679826199.1178906,-85,58.25
33,100,1679826199.1840663,-85,58.25
34,100,1679826199.250216,-86,58.25
35,100,1679826199.3163621,-87,57.75
36,100,1679826199.3825188,-86,58.25
37,100,1679826199.448829,-85,58.0
38,100,1679826199.5150185,-85,58.0
39,100,1679826199.5811977,-85,58.25
40,100,1679826199.6474667,-85,58.5
41,100,1679826199.7136045,-87,58.0
42,100,1679826199.7797272,-86,58.25
43,100,1679826199.8459024,-85,58.25
44,100,1679826199.9120681,-85,58.0
45,100,1679826199.9783292,-89,58.0
46,100,1679826200.0443194,-86,58.0
47,100,1679826200.1104455,-85,58.0
48,100,1679826200.1765883,-85,57.75
49,100,1679826200.2427554,-90,58.25
50,100,1679826200.3090384,-87,58.25
51,100,1679826200.375161,-89,58.25
52,100,1679826200.44129,-87,58.25
53,100,1679826200.5075333,-85,58.25
54,100,1679826200.5737872,-88,58.25
55,100,1679826200.6400316,-117,58.25
56,100,1679826200.706474,-118,58.0
57,100,1679826200.7729516,-119,58.25
58,100,1679826200.8394377,-85,58.5
59,100,1679826200.905617,-118,58.0
60,100,1679826200.9719234,-118,58.25
61,100,1679826201.038243,-86,58.25
62,100,1679826201.1043844,-86,58.0
63,100,1679826201.1706014,-106,58.0
64,100,1679826201.2371757,-85,58.25
65,100,1679826201.303533,-85,58.25
66,100,1679826201.369832,-85,58.25
67,100,1679826201.436055,-85,58.0
68,100,1679826201.5025008,-85,58.0
69,100,1679826201.5688674,-85,58.25
70,100,1679826201.6352007,-86,58.25
71,100,1679826201.7014122,-85,58.0
72,100,1679826201.7678006,-86,58.5
73,100,1679826201.8342016,-85,58.25
74,100,1679826201.900497,-85,58.25
75,100,1679826201.9667084,-118,58.25
76,100,1679826202.0332694,-118,58.0
77,100,1679826202.0998356,-86,58.0
78,100,1679826202.1662042,-86,58.25
79,100,1679826202.2325149,-107,58.0
80,100,1679826202.2991652,-85,58.25
81,100,1679826202.365681,-90,58.25
82,100,1679826202.4322593,-105,58.25
83,100,1679826202.4988425,-95,58.0
84,100,1679826202.5654109,-117,58.0
85,100,1679826202.6319628,-119,58.25
86,100,1679826202.6986601,-113,58.0
87,100,1679826202.765196,-89,58.25
88,100,1679826202.831517,-118,58.25
89,100,1679826202.898054,-85,58.25
90,100,1679826202.9645584,-85,58.25
91,100,1679826203.0310102,-87,58.0
92,100,1679826203.0975068,-88,58.25
93,100,1679826203.1639585,-106,58.25
94,100,1679826203.2304597,-89,58.25
95,100,1679826203.2969358,-86,58.25
96,100,1679826203.3634741,-86,58.0
97,100,1679826203.429914,-87,58.25
98,100,1679826203.496453,-88,58.5
99,100,1679826203.5628836,-118,58.25
