0,100,1679826140.1686025
1,100,1679826140.2345288
2,100,1679826140.300245
3,100,1679826140.3658483
4,100,1679826140.4314363
5,100,1679826140.4970205
6,100,1679826140.562646
7,100,1679826140.628217
8,100,1679826140.6938274
9,100,1679826140.7594182
10,100,1679826140.8256862
11,100,1679826140.8920965
12,100,1679826140.9583943
13,100,1679826141.0246751
14,100,1679826141.0909057
15,100,1679826141.157188
16,100,1679826141.2234733
17,100,1679826141.2899253
18,100,1679826141.356276
19,100,1679826141.422608
20,100,1679826141.488911
21,100,1679826141.5553155
22,100,1679826141.621675
23,100,1679826141.6879394
24,100,1679826141.7542756
25,100,1679826141.820586
26,100,1679826141.886828
27,100,1679826141.9531755
28,100,1679826142.0195527
29,100,1679826142.0858283
30,100,1679826142.1521616
31,100,1679826142.2188654
32,100,1679826142.2846768
33,100,1679826142.3510277
34,100,1679826142.4173777
35,100,1679826142.4836812
36,100,1679826142.5500414
37,100,1679826142.6172967
38,100,1679826142.683656
39,100,1679826142.7499712
40,100,1679826142.816155
41,100,1679826142.8824172
42,100,1679826142.9487696
43,100,1679826143.0150573
44,100,1679826143.0812883
45,100,1679826143.147937
46,100,1679826143.2142692
47,100,1679826143.2806773
48,100,1679826143.3469725
49,100,1679826143.413487
50,100,1679826143.4800103
51,100,1679826143.546344
52,100,1679826143.612627
53,100,1679826143.679466
54,100,1679826143.745849
55,100,1679826143.8120186
56,100,1679826143.8783877
57,100,1679826143.944675
58,100,1679826144.011052
59,100,1679826144.0773466
60,100,1679826144.1436455
61,100,1679826144.210044
62,100,1679826144.2763758
63,100,1679826144.3426578
64,100,1679826144.4089372
65,100,1679826144.4753454
66,100,1679826144.5416145
67,100,1679826144.608229
68,100,1679826144.6745954
69,100,1679826144.7409754
70,100,1679826144.8073585
71,100,1679826144.8736672
72,100,1679826144.9399283
73,100,1679826145.0062647
74,100,1679826145.0724838
75,100,1679826145.13871
76,100,1679826145.204913
77,100,1679826145.2711825
78,100,1679826145.3374674
79,100,1679826145.4037926
80,100,1679826145.4700468
81,100,1679826145.5363631
82,100,1679826145.6025572
83,100,1679826145.6688018
84,100,1679826145.7350528
85,100,1679826145.8013513
86,100,1679826145.8676336
87,100,1679826145.9338455
88,100,1679826146.0001469
89,100,1679826146.0665119
90,100,1679826146.1327076
91,100,1679826146.1991923
92,100,1679826146.2654254
93,100,1679826146.331673
94,100,1679826146.398035
95,100,1679826146.4642847
96,100,1679826146.5305934
97,100,1679826146.5971425
98,100,1679826146.6634068
99,100,1679826146.7297928
