0,100,1679826159.709592
1,100,1679826159.7755644
2,100,1679826159.8413181
3,100,1679826159.9070525
4,100,1679826159.9726539
5,100,1679826160.0382185
6,100,1679826160.1038587
7,100,1679826160.1694932
8,100,1679826160.2351015
9,100,1679826160.300724
10,100,1679826160.3668628
11,100,1679826160.4329739
12,100,1679826160.4991984
13,100,1679826160.5652099
14,100,1679826160.6317759
15,100,1679826160.697869
16,100,1679826160.764181
17,100,1679826160.8304424
18,100,1679826160.897473
19,100,1679826160.9637775
20,100,1679826161.0300279
21,100,1679826161.0962381
22,100,1679826161.1622655
23,100,1679826161.2285967
24,100,1679826161.2948773
25,100,1679826161.3610942
26,100,1679826161.4272506
27,100,1679826161.4935136
28,100,1679826161.5598211
29,100,1679826161.6259892
30,100,1679826161.6925826
31,100,1679826161.7587924
32,100,1679826161.8250158
33,100,1679826161.891321
34,100,1679826161.9574833
35,100,1679826162.0237968
36,100,1679826162.090063
37,100,1679826162.1562178
38,100,1679826162.2223938
39,100,1679826162.288574
40,100,1679826162.354805
41,100,1679826162.4210613
42,100,1679826162.4872916
43,100,1679826162.5534525
44,100,1679826162.6197996
45,100,1679826162.6860428
46,100,1679826162.7522206
47,100,1679826162.8185759
48,100,1679826162.8848507
49,100,1679826162.9511623
50,100,1679826163.0173638
51,100,1679826163.083741
52,100,1679826163.150067
53,100,1679826163.2162614
54,100,1679826163.2824264
55,100,1679826163.3487482
56,100,1679826163.414949
57,100,1679826163.4811702
58,100,1679826163.5473354
59,100,1679826163.613631
60,100,1679826163.6805313
61,100,1679826163.7467813
62,100,1679826163.812817
63,100,1679826163.8791525
64,100,1679826163.945533
65,100,1679826164.012009
66,100,1679826164.0784762
67,100,1679826164.1446705
68,100,1679826164.2109303
69,100,1679826164.277219
70,100,1679826164.3434322
71,100,1679826164.4096735
72,100,1679826164.4764018
73,100,1679826164.5427349
74,100,1679826164.609056
75,100,1679826164.675348
76,100,1679826164.7415493
77,100,1679826164.807739
78,100,1679826164.8740215
79,100,1679826164.940228
80,100,1679826165.0065653
81,100,1679826165.072776
82,100,1679826165.1391144
83,100,1679826165.2053463
84,100,1679826165.2715552
85,100,1679826165.3377192
86,100,1679826165.4040568
87,100,1679826165.470275
88,100,1679826165.5365562
89,100,1679826165.6027832
90,100,1679826165.6691217
91,100,1679826165.7353003
92,100,1679826165.8016665
93,100,1679826165.8679338
94,100,1679826165.9341657
95,100,1679826166.0005262
96,100,1679826166.067046
97,100,1679826166.1334136
98,100,1679826166.1997077
99,100,1679826166.266093
