0,100,1679826061.9148982
1,100,1679826061.98081
2,100,1679826062.0464406
3,100,1679826062.1120837
4,100,1679826062.1776943
5,100,1679826062.2432718
6,100,1679826062.308869
7,100,1679826062.374463
8,100,1679826062.4400904
9,100,1679826062.505674
10,100,1679826062.572034
11,100,1679826062.6383371
12,100,1679826062.7046082
13,100,1679826062.7709515
14,100,1679826062.8371675
15,100,1679826062.9035015
16,100,1679826062.9697168
17,100,1679826063.035917
18,100,1679826063.1022587
19,100,1679826063.168407
20,100,1679826063.2346778
21,100,1679826063.300877
22,100,1679826063.367041
23,100,1679826063.43321
24,100,1679826063.4994242
25,100,1679826063.5658715
26,100,1679826063.6322484
27,100,1679826063.6985257
28,100,1679826063.7648318
29,100,1679826063.831075
30,100,1679826063.8973045
31,100,1679826063.9635003
32,100,1679826064.0297801
33,100,1679826064.095975
34,100,1679826064.16212
35,100,1679826064.2282755
36,100,1679826064.2944958
37,100,1679826064.3606699
38,100,1679826064.4268374
39,100,1679826064.4931133
40,100,1679826064.5593827
41,100,1679826064.6257079
42,100,1679826064.6920223
43,100,1679826064.7585113
44,100,1679826064.824676
45,100,1679826064.8907948
46,100,1679826064.9569569
47,100,1679826065.0230908
48,100,1679826065.0891607
49,100,1679826065.155352
50,100,1679826065.2214835
51,100,1679826065.2875974
52,100,1679826065.3536756
53,100,1679826065.4197423
54,100,1679826065.4858587
55,100,1679826065.5520453
56,100,1679826065.618111
57,100,1679826065.6847582
58,100,1679826065.7510173
59,100,1679826065.8171103
60,100,1679826065.8831823
61,100,1679826065.9493818
62,100,1679826066.0157893
63,100,1679826066.0821936
64,100,1679826066.1485987
65,100,1679826066.2148623
66,100,1679826066.2810729
67,100,1679826066.347406
68,100,1679826066.4135845
69,100,1679826066.4798603
70,100,1679826066.5486414
71,100,1679826066.615165
72,100,1679826066.681283
73,100,1679826066.7478375
74,100,1679826066.8141515
75,100,1679826066.8803353
76,100,1679826066.9466865
77,100,1679826067.0130568
78,100,1679826067.0794322
79,100,1679826067.1457074
80,100,1679826067.212011
81,100,1679826067.2781918
82,100,1679826067.344609
83,100,1679826067.4109397
84,100,1679826067.4771805
85,100,1679826067.543521
86,100,1679826067.6099508
87,100,1679826067.6763003
88,100,1679826067.7429256
89,100,1679826067.8092098
90,100,1679826067.8755267
91,100,1679826067.9418962
92,100,1679826068.0081244
93,100,1679826068.074431
94,100,1679826068.1408322
95,100,1679826068.2072437
96,100,1679826068.2736447
97,100,1679826068.3400517
98,100,1679826068.40639
99,100,1679826068.4727793
