1,100,1679826099.2287555,-91,58.25
2,100,1679826099.2943594,-90,58.25
3,100,1679826099.3600113,-88,58.0
4,100,1679826099.4256039,-119,58.0
5,100,1679826099.4912243,-101,58.25
6,100,1679826099.556819,-119,58.25
7,100,1679826099.6224806,-117,58.0
8,100,1679826099.6881084,-95,58.5
9,100,1679826099.7536845,-118,58.0
10,100,1679826099.8200738,-86,58.0
11,100,1679826099.886326,-88,58.0
12,100,1679826099.952715,-88,58.25
13,100,1679826100.01906,-87,58.0
14,100,1679826100.0852447,-87,58.25
15,100,1679826100.151531,-87,58.25
16,100,1679826100.2177217,-87,58.25
17,100,1679826100.2838864,-88,58.5
18,100,1679826100.350065,-89,58.5
19,100,1679826100.4162748,-85,58.25
20,100,1679826100.4825208,-86,58.25
21,100,1679826100.548898,-89,58.5
22,100,1679826100.6151395,-89,58.25
23,100,1679826100.6814718,-86,58.25
24,100,1679826100.747672,-86,58.0
25,100,1679826100.8139555,-85,58.5
26,100,1679826100.8801994,-86,58.0
27,100,1679826100.9465668,-89,58.0
28,100,1679826101.0128603,-87,58.0
29,100,1679826101.0791967,-91,58.5
30,100,1679826101.1454303,-88,58.25
31,100,1679826101.2116992,-86,58.25
32,100,1679826101.2778895,-86,58.25
33,100,1679826101.3442097,-86,58.25
34,100,1679826101.410479,-86,58.25
35,100,1679826101.4766622,-86,58.0
36,100,1679826101.5429075,-85,58.0
37,100,1679826101.6091692,-87,58.0
38,100,1679826101.6753914,-89,58.0
39,100,1679826101.7417076,-86,58.25
40,100,1679826101.8079538,-88,58.0
41,100,1679826101.8741968,-86,58.25
42,100,1679826101.9403722,-85,58.25
43,100,1679826102.006551,-86,58.25
44,100,1679826102.072921,-118,58.0
45,100,1679826102.1395128,-86,58.0
46,100,1679826102.2059443,-85,58.25
47,100,1679826102.2722156,-114,58.25
48,100,1679826102.3385825,-87,58.25
49,100,1679826102.4048588,-86,58.25
50,100,1679826102.4711554,-86,58.0
51,100,1679826102.5373945,-118,58.25
52,100,1679826102.6041718,-86,58.25
53,100,1679826102.670667,-117,58.0
54,100,1679826102.7371755,-116,58.0
55,100,1679826102.8036416,-90,58.25
56,100,1679826102.8700964,-86,57.25
57,100,1679826102.936351,-86,58.25
58,100,1679826103.0028212,-118,57.75
59,100,1679826103.0693364,-118,58.25
60,100,1679826103.1358597,-93,58.25
61,100,1679826103.2022123,-119,58.0
62,100,1679826103.26872,-86,58.25
63,100,1679826103.3351548,-87,58.0
64,100,1679826103.4017231,-85,58.5
65,100,1679826103.4680226,-87,58.5
66,100,1679826103.53448,-89,58.25
67,100,1679826103.6009042,-119,58.0
68,100,1679826103.6673746,-88,58.5
69,100,1679826103.7338173,-88,58.25
70,100,1679826103.8003082,-87,58.25
71,100,1679826103.8668916,-88,58.25
72,100,1679826103.9334295,-117,58.25
73,100,1679826104.0000055,-116,58.25
74,100,1679826104.0664856,-119,58.5
75,100,1679826104.133021,-119,58.5
76,100,1679826104.1997542,-91,58.5
77,100,1679826104.2663465,-87,58.25
78,100,1679826104.332862,-91,58.5
79,100,1679826104.399476,-86,58.25
80,100,1679826104.465967,-119,58.0
81,100,1679826104.532826,-93,58.25
82,100,1679826104.5994093,-118,57.75
83,100,1679826104.66592,-119,58.25
84,100,1679826104.7324398,-119,58.5
85,100,1679826104.7990813,-114,58.5
86,100,1679826104.865611,-118,58.5
87,100,1679826104.9321387,-118,58.25
88,100,1679826104.998767,-87,58.25
89,100,1679826105.0653045,-118,58.25
90,100,1679826105.1318307,-118,58.5
91,100,1679826105.198358,-114,58.0
92,100,1679826105.2648568,-132,58.5
93,100,1679826105.3314161,-118,58.25
94,100,1679826105.39818,-86,58.0
95,100,1679826105.4646685,-93,58.25
96,100,1679826105.5311282,-89,58.5
97,100,1679826105.597559,-87,58.0
98,100,1679826105.6640062,-117,58.25
99,100,1679826105.7304964,-116,58.0
