1,100,1679826118.8233337,-89,58.25
2,100,1679826118.8888543,-97,58.0
3,100,1679826118.954421,-114,58.0
4,100,1679826119.0199866,-95,57.75
5,100,1679826119.0855348,-118,58.0
6,100,1679826119.1513512,-86,58.0
7,100,1679826119.2170224,-89,58.0
8,100,1679826119.2825594,-85,58.25
9,100,1679826119.3481746,-85,58.25
10,100,1679826119.4144113,-89,58.25
11,100,1679826119.480801,-85,58.5
12,100,1679826119.5469975,-85,58.25
13,100,1679826119.6133466,-89,58.25
14,100,1679826119.679537,-85,58.0
15,100,1679826119.7457733,-86,58.25
16,100,1679826119.8119767,-88,58.25
17,100,1679826119.8787045,-85,58.25
18,100,1679826119.9447203,-87,58.0
19,100,1679826120.0108035,-88,58.25
20,100,1679826120.0768948,-86,58.25
21,100,1679826120.1432273,-85,58.0
22,100,1679826120.2095637,-85,58.25
23,100,1679826120.2758706,-85,58.0
24,100,1679826120.3423142,-85,58.0
25,100,1679826120.4087195,-85,58.25
26,100,1679826120.4749713,-89,58.25
27,100,1679826120.5411675,-89,58.0
28,100,1679826120.607351,-87,58.25
29,100,1679826120.6735563,-89,58.5
30,100,1679826120.7397208,-84,58.5
31,100,1679826120.8059177,-85,58.25
32,100,1679826120.8721552,-86,58.25
33,100,1679826120.9384763,-88,58.5
34,100,1679826121.0049076,-85,58.25
35,100,1679826121.0709376,-86,58.25
36,100,1679826121.1372147,-87,58.5
37,100,1679826121.203488,-86,58.0
38,100,1679826121.2696903,-88,58.25
39,100,1679826121.3358788,-87,58.25
40,100,1679826121.4020844,-85,57.75
41,100,1679826121.4686275,-89,58.25
42,100,1679826121.534815,-86,58.25
43,100,1679826121.6009483,-88,58.25
44,100,1679826121.6671662,-85,58.25
45,100,1679826121.7333176,-118,58.25
46,100,1679826121.800717,-84,58.25
47,100,1679826121.8668942,-89,58.25
48,100,1679826121.9329963,-84,58.0
49,100,1679826121.9992566,-123,58.25
50,100,1679826122.0655963,-88,58.25
51,100,1679826122.1318357,-88,58.25
52,100,1679826122.1981227,-87,58.5
53,100,1679826122.2643478,-86,58.0
54,100,1679826122.3307514,-85,58.0
55,100,1679826122.3968105,-85,58.0
56,100,1679826122.4630346,-86,58.25
57,100,1679826122.5292919,-87,58.25
58,100,1679826122.5954885,-86,58.25
59,100,1679826122.6618388,-86,58.25
60,100,1679826122.7281103,-85,58.25
61,100,1679826122.7942915,-88,58.0
62,100,1679826122.8608203,-88,58.25
63,100,1679826122.9272258,-85,58.25
64,100,1679826122.9933589,-86,58.0
65,100,1679826123.05953,-88,58.0
66,100,1679826123.1257622,-94,58.0
67,100,1679826123.1921716,-85,58.5
68,100,1679826123.2584863,-89,58.25
69,100,1679826123.3247352,-86,58.25
70,100,1679826123.3911378,-85,58.25
71,100,1679826123.4574754,-88,58.25
72,100,1679826123.5235987,-85,58.25
73,100,1679826123.5899787,-88,58.0
74,100,1679826123.6563735,-87,58.0
75,100,1679826123.7228885,-85,58.0
76,100,1679826123.789308,-88,58.25
77,100,1679826123.855616,-110,58.25
78,100,1679826123.9222,-117,58.25
79,100,1679826123.9888322,-119,58.5
80,100,1679826124.0556943,-85,58.25
81,100,1679826124.1220963,-118,58.25
82,100,1679826124.1888943,-94,58.25
83,100,1679826124.2555013,-107,58.25
84,100,1679826124.322103,-119,58.0
85,100,1679826124.3886926,-93,58.25
86,100,1679826124.4552236,-103,58.5
87,100,1679826124.521803,-119,58.0
88,100,1679826124.5884378,-118,58.25
89,100,1679826124.655324,-88,58.25
90,100,1679826124.7218447,-86,58.25
91,100,1679826124.7882888,-114,58.0
92,100,1679826124.8548524,-119,58.25
93,100,1679826124.921411,-116,58.0
94,100,1679826124.988009,-86,58.25
95,100,1679826125.054526,-115,58.25
96,100,1679826125.1210656,-119,58.0
97,100,1679826125.1876302,-119,58.0
98,100,1679826125.2541652,-111,58.25
99,100,1679826125.3207164,-119,58.25
