0,100,1679826120.6480722
1,100,1679826120.7139971
2,100,1679826120.7796094
3,100,1679826120.8451896
4,100,1679826120.910754
5,100,1679826120.9763207
6,100,1679826121.0421228
7,100,1679826121.1077948
8,100,1679826121.1733277
9,100,1679826121.2388906
10,100,1679826121.30516
11,100,1679826121.3715568
12,100,1679826121.4377456
13,100,1679826121.5041096
14,100,1679826121.570328
15,100,1679826121.6365032
16,100,1679826121.7027369
17,100,1679826121.7694397
18,100,1679826121.8354454
19,100,1679826121.9015496
20,100,1679826121.9676373
21,100,1679826122.0339892
22,100,1679826122.1003492
23,100,1679826122.1666613
24,100,1679826122.233049
25,100,1679826122.2994611
26,100,1679826122.365717
27,100,1679826122.4319093
28,100,1679826122.4980965
29,100,1679826122.5642989
30,100,1679826122.6304693
31,100,1679826122.6966696
32,100,1679826122.7629054
33,100,1679826122.829217
34,100,1679826122.8953745
35,100,1679826122.9616263
36,100,1679826123.027929
37,100,1679826123.0941787
38,100,1679826123.1604028
39,100,1679826123.2265813
40,100,1679826123.2927957
41,100,1679826123.359104
42,100,1679826123.4254284
43,100,1679826123.4916549
44,100,1679826123.5578778
45,100,1679826123.6240304
46,100,1679826123.691429
47,100,1679826123.7576175
48,100,1679826123.8237286
49,100,1679826123.8899734
50,100,1679826123.9563506
51,100,1679826124.0225415
52,100,1679826124.088798
53,100,1679826124.155053
54,100,1679826124.221305
55,100,1679826124.2875133
56,100,1679826124.3537474
57,100,1679826124.4199693
58,100,1679826124.4861772
59,100,1679826124.5524778
60,100,1679826124.618784
61,100,1679826124.6849964
62,100,1679826124.751534
63,100,1679826124.8179274
64,100,1679826124.884089
65,100,1679826124.9502418
66,100,1679826125.0164697
67,100,1679826125.082885
68,100,1679826125.1492262
69,100,1679826125.2154696
70,100,1679826125.2818606
71,100,1679826125.3482213
72,100,1679826125.414326
73,100,1679826125.4806635
74,100,1679826125.5470946
75,100,1679826125.6136026
76,100,1679826125.680022
77,100,1679826125.7462988
78,100,1679826125.81296
79,100,1679826125.8795648
80,100,1679826125.9464507
81,100,1679826126.0128343
82,100,1679826126.0796561
83,100,1679826126.1462598
84,100,1679826126.212865
85,100,1679826126.279449
86,100,1679826126.3459811
87,100,1679826126.4125519
88,100,1679826126.4791956
89,100,1679826126.5460796
90,100,1679826126.6125875
91,100,1679826126.6790335
92,100,1679826126.7456074
93,100,1679826126.8121686
94,100,1679826126.878756
95,100,1679826126.94529
96,100,1679826127.0118222
97,100,1679826127.0783937
98,100,1679826127.1449184
99,100,1679826127.2114785
