0,100,1679824127.33263,-93,58.5
1,100,1679824127.3984575,-93,58.25
2,100,1679824127.4640567,-94,58.75
3,100,1679824127.5296414,-97,58.75
4,100,1679824127.5953732,-97,58.5
5,100,1679824127.661027,-97,58.75
6,100,1679824127.7266424,-95,58.5
7,100,1679824127.7921572,-93,58.5
8,100,1679824127.8577404,-97,58.5
9,100,1679824127.9233742,-94,58.5
10,100,1679824127.9896603,-93,58.25
11,100,1679824128.0559454,-95,58.5
12,100,1679824128.1224866,-94,58.25
13,100,1679824128.1887805,-94,58.25
14,100,1679824128.2551003,-93,58.5
15,100,1679824128.321446,-93,58.5
16,100,1679824128.3876925,-95,58.75
17,100,1679824128.4540303,-95,58.5
18,100,1679824128.520297,-93,58.75
19,100,1679824128.5865207,-99,58.5
20,100,1679824128.6527195,-93,59.0
21,100,1679824128.7188964,-94,58.5
22,100,1679824128.7850225,-94,58.5
23,100,1679824128.8511577,-94,58.75
24,100,1679824128.9173744,-93,58.5
25,100,1679824128.9836495,-93,58.5
26,100,1679824129.0498428,-95,58.75
27,100,1679824129.1160917,-93,58.75
28,100,1679824129.182348,-94,58.75
29,100,1679824129.2485816,-94,58.75
30,100,1679824129.3147624,-101,58.5
31,100,1679824129.3810194,-95,58.25
32,100,1679824129.4472673,-92,58.5
33,100,1679824129.5134244,-93,58.25
34,100,1679824129.579628,-93,58.5
35,100,1679824129.6457832,-93,58.25
36,100,1679824129.7119093,-94,58.75
37,100,1679824129.778081,-93,58.5
38,100,1679824129.844233,-95,59.25
39,100,1679824129.910386,-93,59.0
40,100,1679824129.9765415,-94,59.0
41,100,1679824130.0429015,-94,58.5
42,100,1679824130.109119,-93,58.5
43,100,1679824130.175352,-93,58.25
44,100,1679824130.2416146,-93,58.75
45,100,1679824130.3079333,-105,58.5
46,100,1679824130.3744993,-94,58.25
47,100,1679824130.4406912,-93,58.5
48,100,1679824130.5068297,-95,58.25
49,100,1679824130.5730438,-97,58.75
50,100,1679824130.6390476,-93,58.5
51,100,1679824130.705287,-99,58.75
52,100,1679824130.7715626,-121,58.5
53,100,1679824130.8380923,-94,58.75
54,100,1679824130.904468,-95,58.5
55,100,1679824130.9708107,-93,58.5
56,100,1679824131.0371048,-97,58.25
57,100,1679824131.1034296,-95,58.25
58,100,1679824131.169767,-93,58.5
59,100,1679824131.236037,-95,58.75
60,100,1679824131.3023403,-95,58.5
61,100,1679824131.368608,-95,58.5
62,100,1679824131.4349053,-97,58.5
63,100,1679824131.5012393,-95,58.5
64,100,1679824131.5679908,-95,58.5
65,100,1679824131.6345203,-114,58.25
66,100,1679824131.7008607,-95,58.0
67,100,1679824131.7673624,-108,58.5
68,100,1679824131.8338554,-98,58.75
69,100,1679824131.9003088,-94,58.5
70,100,1679824131.9667542,-95,58.0
71,100,1679824132.0332334,-93,58.75
72,100,1679824132.0997498,-94,58.5
73,100,1679824132.1662815,-94,58.25
74,100,1679824132.2327654,-95,58.5
75,100,1679824132.2992518,-117,58.5
76,100,1679824132.365743,-95,59.0
77,100,1679824132.4321804,-96,58.5
78,100,1679824132.4986951,-98,58.75
79,100,1679824132.5651758,-114,58.5
80,100,1679824132.6316812,-121,58.5
81,100,1679824132.6983628,-119,58.75
82,100,1679824132.764904,-118,58.75
83,100,1679824132.8314562,-95,58.5
84,100,1679824132.8979096,-93,58.25
85,100,1679824132.964394,-93,58.5
86,100,1679824133.030827,-119,58.75
87,100,1679824133.0974364,-115,58.5
88,100,1679824133.1641781,-118,58.75
89,100,1679824133.2307699,-98,58.75
90,100,1679824133.2972813,-117,58.75
91,100,1679824133.363877,-118,58.25
92,100,1679824133.43046,-94,58.75
93,100,1679824133.4969263,-105,58.5
94,100,1679824133.5635035,-115,58.5
95,100,1679824133.6302845,-118,58.5
96,100,1679824133.6967914,-118,58.5
97,100,1679824133.763306,-119,58.75
98,100,1679824133.829855,-118,58.5
99,100,1679824133.8963797,-118,58.25
