0,100,1679824090.1401577
1,100,1679824090.2060747
2,100,1679824090.271656
3,100,1679824090.3372176
4,100,1679824090.4027102
5,100,1679824090.4681854
6,100,1679824090.5336704
7,100,1679824090.599243
8,100,1679824090.664761
9,100,1679824090.7303145
10,100,1679824090.7967029
11,100,1679824090.8629181
12,100,1679824090.9293363
13,100,1679824090.9954634
14,100,1679824091.0615118
15,100,1679824091.1277523
16,100,1679824091.1939602
17,100,1679824091.260009
18,100,1679824091.325995
19,100,1679824091.3921537
20,100,1679824091.4581811
21,100,1679824091.52436
22,100,1679824091.590561
23,100,1679824091.6568882
24,100,1679824091.7231596
25,100,1679824091.7894466
26,100,1679824091.8557181
27,100,1679824091.9220135
28,100,1679824091.9882624
29,100,1679824092.0546093
30,100,1679824092.120777
31,100,1679824092.1870577
32,100,1679824092.2532258
33,100,1679824092.3194444
34,100,1679824092.3856487
35,100,1679824092.4518209
36,100,1679824092.517934
37,100,1679824092.584079
38,100,1679824092.6502
39,100,1679824092.7164514
40,100,1679824092.7826061
41,100,1679824092.8487298
42,100,1679824092.914884
43,100,1679824092.980993
44,100,1679824093.0470982
45,100,1679824093.1131988
46,100,1679824093.1794198
47,100,1679824093.2455812
48,100,1679824093.3117437
49,100,1679824093.3778658
50,100,1679824093.4440253
51,100,1679824093.5101929
52,100,1679824093.5764384
53,100,1679824093.6427908
54,100,1679824093.7094812
55,100,1679824093.7755709
56,100,1679824093.8416073
57,100,1679824093.9077642
58,100,1679824093.9739325
59,100,1679824094.0400476
60,100,1679824094.106192
61,100,1679824094.1723046
62,100,1679824094.2383938
63,100,1679824094.3045154
64,100,1679824094.3707166
65,100,1679824094.436898
66,100,1679824094.5031848
67,100,1679824094.5696168
68,100,1679824094.6359823
69,100,1679824094.7022464
70,100,1679824094.7683783
71,100,1679824094.8344903
72,100,1679824094.9006588
73,100,1679824094.9668252
74,100,1679824095.0329716
75,100,1679824095.09913
76,100,1679824095.1652343
77,100,1679824095.2313755
78,100,1679824095.297481
79,100,1679824095.3635952
80,100,1679824095.4297915
81,100,1679824095.4960837
82,100,1679824095.5623465
83,100,1679824095.628543
84,100,1679824095.694647
85,100,1679824095.7607915
86,100,1679824095.8269
87,100,1679824095.8930466
88,100,1679824095.9592776
89,100,1679824096.0254452
90,100,1679824096.091558
91,100,1679824096.1577272
92,100,1679824096.2238402
93,100,1679824096.2899606
94,100,1679824096.3560934
95,100,1679824096.422209
96,100,1679824096.4883728
97,100,1679824096.554573
98,100,1679824096.6207335
99,100,1679824096.6868763
