0,100,1679824246.571564
1,100,1679824246.6375062
2,100,1679824246.7032166
3,100,1679824246.7689145
4,100,1679824246.834511
5,100,1679824246.9001346
6,100,1679824246.965816
7,100,1679824247.0314047
8,100,1679824247.0969777
9,100,1679824247.1625836
10,100,1679824247.2282434
11,100,1679824247.2948759
12,100,1679824247.3609731
13,100,1679824247.4270244
14,100,1679824247.4932263
15,100,1679824247.5594845
16,100,1679824247.6256447
17,100,1679824247.6918385
18,100,1679824247.7581646
19,100,1679824247.8243687
20,100,1679824247.8906174
21,100,1679824247.9568045
22,100,1679824248.0229619
23,100,1679824248.0892339
24,100,1679824248.1554773
25,100,1679824248.2216325
26,100,1679824248.287784
27,100,1679824248.3541133
28,100,1679824248.4204593
29,100,1679824248.4867823
30,100,1679824248.5531874
31,100,1679824248.6195385
32,100,1679824248.6859105
33,100,1679824248.7522438
34,100,1679824248.8186848
35,100,1679824248.885073
36,100,1679824248.9514337
37,100,1679824249.017684
38,100,1679824249.0840254
39,100,1679824249.1503522
40,100,1679824249.2166238
41,100,1679824249.2829087
42,100,1679824249.3492131
43,100,1679824249.4155152
44,100,1679824249.4824805
45,100,1679824249.549321
46,100,1679824249.6156895
47,100,1679824249.6823664
48,100,1679824249.748843
49,100,1679824249.8149817
50,100,1679824249.8815653
51,100,1679824249.9480984
52,100,1679824250.0146415
53,100,1679824250.0812106
54,100,1679824250.1477401
55,100,1679824250.2142293
56,100,1679824250.2807152
57,100,1679824250.3472269
58,100,1679824250.4137702
59,100,1679824250.4801524
60,100,1679824250.5464344
61,100,1679824250.6126745
62,100,1679824250.6789284
63,100,1679824250.745115
64,100,1679824250.8112915
65,100,1679824250.8774705
66,100,1679824250.943648
67,100,1679824251.0098252
68,100,1679824251.0759325
69,100,1679824251.1420412
70,100,1679824251.2082152
71,100,1679824251.274378
72,100,1679824251.340525
73,100,1679824251.4066591
74,100,1679824251.4728131
75,100,1679824251.5391302
76,100,1679824251.6053991
77,100,1679824251.6717699
78,100,1679824251.7380805
79,100,1679824251.8042018
80,100,1679824251.8703804
81,100,1679824251.9365175
82,100,1679824252.0026944
83,100,1679824252.0689075
84,100,1679824252.1351259
85,100,1679824252.2012594
86,100,1679824252.267384
87,100,1679824252.3338175
88,100,1679824252.4000375
89,100,1679824252.4663374
90,100,1679824252.5326722
91,100,1679824252.599074
92,100,1679824252.6653917
93,100,1679824252.7317352
94,100,1679824252.7979765
95,100,1679824252.8639765
96,100,1679824252.9300296
97,100,1679824252.9963486
98,100,1679824253.0625975
99,100,1679824253.1287963
