0,100,1679824129.2281017
1,100,1679824129.2940066
2,100,1679824129.359638
3,100,1679824129.4252057
4,100,1679824129.4909413
5,100,1679824129.556595
6,100,1679824129.6222198
7,100,1679824129.687726
8,100,1679824129.753318
9,100,1679824129.818944
10,100,1679824129.885284
11,100,1679824129.9515715
12,100,1679824130.0181174
13,100,1679824130.0844207
14,100,1679824130.150728
15,100,1679824130.2170794
16,100,1679824130.283291
17,100,1679824130.3496544
18,100,1679824130.4159005
19,100,1679824130.4821172
20,100,1679824130.54832
21,100,1679824130.6144724
22,100,1679824130.6805887
23,100,1679824130.746741
24,100,1679824130.812971
25,100,1679824130.87928
26,100,1679824130.9454687
27,100,1679824131.0117266
28,100,1679824131.077979
29,100,1679824131.1442115
30,100,1679824131.2103996
31,100,1679824131.2766466
32,100,1679824131.3429072
33,100,1679824131.4090264
34,100,1679824131.4752283
35,100,1679824131.5413876
36,100,1679824131.6075134
37,100,1679824131.6736739
38,100,1679824131.7398274
39,100,1679824131.8059795
40,100,1679824131.8721337
41,100,1679824131.9384892
42,100,1679824132.0047326
43,100,1679824132.0709755
44,100,1679824132.1372185
45,100,1679824132.2035556
46,100,1679824132.2700984
47,100,1679824132.3362918
48,100,1679824132.4024289
49,100,1679824132.468631
50,100,1679824132.5346355
51,100,1679824132.6009243
52,100,1679824132.667197
53,100,1679824132.73373
54,100,1679824132.8001
55,100,1679824132.866448
56,100,1679824132.9327323
57,100,1679824132.9990618
58,100,1679824133.0653634
59,100,1679824133.1316707
60,100,1679824133.19796
61,100,1679824133.2642393
62,100,1679824133.3305278
63,100,1679824133.396828
64,100,1679824133.4636095
65,100,1679824133.5301611
66,100,1679824133.5964751
67,100,1679824133.6629999
68,100,1679824133.7294884
69,100,1679824133.7959442
70,100,1679824133.8623998
71,100,1679824133.9288282
72,100,1679824133.9953825
73,100,1679824134.0619254
74,100,1679824134.128401
75,100,1679824134.1948953
76,100,1679824134.2613783
77,100,1679824134.3278174
78,100,1679824134.3943322
79,100,1679824134.4608178
80,100,1679824134.5273168
81,100,1679824134.5940056
82,100,1679824134.6605544
83,100,1679824134.7270834
84,100,1679824134.7935526
85,100,1679824134.8600285
86,100,1679824134.9264643
87,100,1679824134.9930704
88,100,1679824135.0598207
89,100,1679824135.126415
90,100,1679824135.1929252
91,100,1679824135.2595193
92,100,1679824135.3260853
93,100,1679824135.3925683
94,100,1679824135.4591475
95,100,1679824135.525929
96,100,1679824135.5924368
97,100,1679824135.65895
98,100,1679824135.7254894
99,100,1679824135.7920175
