1,100,1680341002.0840425,-69,54.25
2,100,1680341002.2838972,-73,54.25
3,100,1680341002.4838622,-74,54.5
4,100,1680341002.6845107,-86,54.25
5,100,1680341002.885418,-72,54.75
6,100,1680341003.086165,-70,54.75
7,100,1680341003.2868867,-73,54.5
8,100,1680341003.4875746,-71,54.75
9,100,1680341003.6883192,-71,54.5
10,100,1680341003.8890595,-71,54.75
11,100,1680341004.0897923,-70,54.75
12,100,1680341004.290524,-72,54.75
13,100,1680341004.4911783,-72,54.5
14,100,1680341004.691896,-70,54.5
15,100,1680341004.8925772,-72,54.75
16,100,1680341005.0932693,-71,54.25
17,100,1680341005.2940898,-74,54.5
18,100,1680341005.4948807,-76,54.5
19,100,1680341005.6957808,-74,54.5
20,100,1680341005.896545,-71,54.5
21,100,1680341006.0973556,-75,54.5
22,100,1680341006.2983007,-86,54.25
23,100,1680341006.4992187,-70,54.5
24,100,1680341006.7000227,-71,54.5
25,100,1680341006.9007733,-71,54.5
26,100,1680341007.1015284,-71,54.5
27,100,1680341007.3022573,-72,54.5
28,100,1680341007.5030465,-71,54.25
29,100,1680341007.703763,-70,54.25
30,100,1680341007.9044805,-73,54.5
31,100,1680341008.1051738,-72,54.25
32,100,1680341008.3058107,-71,54.25
33,100,1680341008.5064662,-72,54.25
34,100,1680341008.7070587,-70,54.75
35,100,1680341008.9077606,-71,54.5
36,100,1680341009.1084423,-71,54.5
37,100,1680341009.3092053,-71,54.5
38,100,1680341009.5099487,-70,54.75
39,100,1680341009.7106647,-71,54.5
40,100,1680341009.9113438,-78,54.25
41,100,1680341010.1120505,-72,54.5
42,100,1680341010.3127146,-75,54.5
43,100,1680341010.5135906,-71,54.25
44,100,1680341010.7142346,-70,54.5
45,100,1680341010.9149094,-70,54.25
46,100,1680341011.115622,-71,54.75
47,100,1680341011.3163946,-71,54.5
48,100,1680341011.5169814,-70,54.0
49,100,1680341011.7176833,-70,54.75
