0,100,1679821912.375794
1,100,1679821912.4417295
2,100,1679821912.507386
3,100,1679821912.5729809
4,100,1679821912.6385481
5,100,1679821912.7041306
6,100,1679821912.769734
7,100,1679821912.8352897
8,100,1679821912.9008253
9,100,1679821912.9664009
10,100,1679821913.0324433
11,100,1679821913.0987315
12,100,1679821913.165694
13,100,1679821913.2319765
14,100,1679821913.2982693
15,100,1679821913.3646197
16,100,1679821913.4314544
17,100,1679821913.4979517
18,100,1679821913.5642567
19,100,1679821913.630762
20,100,1679821913.6972482
21,100,1679821913.763835
22,100,1679821913.8303702
23,100,1679821913.896806
24,100,1679821913.9634192
25,100,1679821914.0299294
26,100,1679821914.0964224
27,100,1679821914.1628528
28,100,1679821914.2294035
29,100,1679821914.2958424
30,100,1679821914.3623667
31,100,1679821914.4288268
32,100,1679821914.4953687
33,100,1679821914.561915
34,100,1679821914.6285038
35,100,1679821914.6949499
36,100,1679821914.7615373
37,100,1679821914.8280675
38,100,1679821914.8945727
39,100,1679821914.961356
40,100,1679821915.028
41,100,1679821915.0945172
42,100,1679821915.1612136
43,100,1679821915.2277362
44,100,1679821915.2943864
45,100,1679821915.3609285
46,100,1679821915.4274294
47,100,1679821915.494204
48,100,1679821915.5607917
49,100,1679821915.627254
50,100,1679821915.693648
51,100,1679821915.760167
52,100,1679821915.8264537
53,100,1679821915.893096
54,100,1679821915.9596314
55,100,1679821916.0262454
56,100,1679821916.0927613
57,100,1679821916.1593316
58,100,1679821916.2258646
59,100,1679821916.2924082
60,100,1679821916.358897
61,100,1679821916.4254606
62,100,1679821916.4919784
63,100,1679821916.5586388
64,100,1679821916.625269
65,100,1679821916.6918476
66,100,1679821916.7583003
67,100,1679821916.8248618
68,100,1679821916.8913953
69,100,1679821916.9579797
70,100,1679821917.0245433
71,100,1679821917.0910745
72,100,1679821917.1575265
73,100,1679821917.2240334
74,100,1679821917.2905185
75,100,1679821917.3570278
76,100,1679821917.4235137
77,100,1679821917.49007
78,100,1679821917.5565748
79,100,1679821917.623358
80,100,1679821917.6899223
81,100,1679821917.7564573
82,100,1679821917.8229146
83,100,1679821917.8894641
84,100,1679821917.955943
85,100,1679821918.022458
86,100,1679821918.088912
87,100,1679821918.1554356
88,100,1679821918.2219203
89,100,1679821918.288427
90,100,1679821918.3548756
91,100,1679821918.4225924
92,100,1679821918.4892185
93,100,1679821918.5558705
94,100,1679821918.622442
95,100,1679821918.6892362
96,100,1679821918.755639
97,100,1679821918.8220174
98,100,1679821918.8882675
99,100,1679821918.9545105
