0,100,1679821834.1815507
1,100,1679821834.2474813
2,100,1679821834.3130984
3,100,1679821834.378784
4,100,1679821834.4443657
5,100,1679821834.5099301
6,100,1679821834.575597
7,100,1679821834.64124
8,100,1679821834.7068758
9,100,1679821834.7724347
10,100,1679821834.838921
11,100,1679821834.9051461
12,100,1679821834.9713316
13,100,1679821835.0376194
14,100,1679821835.1039257
15,100,1679821835.1701806
16,100,1679821835.2365358
17,100,1679821835.3027334
18,100,1679821835.3689208
19,100,1679821835.4351442
20,100,1679821835.5013433
21,100,1679821835.5675035
22,100,1679821835.6336563
23,100,1679821835.699989
24,100,1679821835.766325
25,100,1679821835.8326733
26,100,1679821835.8988445
27,100,1679821835.965029
28,100,1679821836.031236
29,100,1679821836.0973895
30,100,1679821836.163563
31,100,1679821836.2298052
32,100,1679821836.296048
33,100,1679821836.3623567
34,100,1679821836.4288023
35,100,1679821836.495029
36,100,1679821836.5612836
37,100,1679821836.6275775
38,100,1679821836.6937969
39,100,1679821836.7600067
40,100,1679821836.8262672
41,100,1679821836.8925016
42,100,1679821836.9589865
43,100,1679821837.0253267
44,100,1679821837.0915291
45,100,1679821837.1577632
46,100,1679821837.2239826
47,100,1679821837.2902408
48,100,1679821837.3565695
49,100,1679821837.4228172
50,100,1679821837.4891868
51,100,1679821837.5555613
52,100,1679821837.6218545
53,100,1679821837.6886597
54,100,1679821837.755261
55,100,1679821837.8216925
56,100,1679821837.8882365
57,100,1679821837.9547923
58,100,1679821838.0212743
59,100,1679821838.087806
60,100,1679821838.1543245
61,100,1679821838.2209125
62,100,1679821838.2874892
63,100,1679821838.3541129
64,100,1679821838.4209094
65,100,1679821838.4875581
66,100,1679821838.5541105
67,100,1679821838.620732
68,100,1679821838.6872303
69,100,1679821838.7537222
70,100,1679821838.820331
71,100,1679821838.8871238
72,100,1679821838.9537022
73,100,1679821839.0203133
74,100,1679821839.0868032
75,100,1679821839.1532664
76,100,1679821839.219821
77,100,1679821839.2863226
78,100,1679821839.352808
79,100,1679821839.420262
80,100,1679821839.486819
81,100,1679821839.5533845
82,100,1679821839.6200125
83,100,1679821839.6865249
84,100,1679821839.7530088
85,100,1679821839.8198576
86,100,1679821839.886464
87,100,1679821839.9528472
88,100,1679821840.019542
89,100,1679821840.0861793
90,100,1679821840.1522987
91,100,1679821840.2186728
92,100,1679821840.2850063
93,100,1679821840.3511426
94,100,1679821840.417366
95,100,1679821840.4836411
96,100,1679821840.5498347
97,100,1679821840.6162252
98,100,1679821840.6825025
99,100,1679821840.7488732
