0,100,1679821832.281536,-95,58.75
1,100,1679821832.3473315,-94,58.75
2,100,1679821832.4129817,-93,58.5
3,100,1679821832.478637,-94,58.5
4,100,1679821832.5442367,-93,58.75
5,100,1679821832.6097913,-93,58.75
6,100,1679821832.6754425,-94,58.75
7,100,1679821832.7410882,-94,59.0
8,100,1679821832.8067415,-95,58.75
9,100,1679821832.8723109,-93,57.75
10,100,1679821832.9387724,-97,58.75
11,100,1679821833.0049844,-94,58.5
12,100,1679821833.071178,-94,58.75
13,100,1679821833.1374383,-97,57.75
14,100,1679821833.203855,-93,58.5
15,100,1679821833.2700121,-93,58.25
16,100,1679821833.3363545,-93,58.25
17,100,1679821833.4025767,-93,58.5
18,100,1679821833.468763,-93,58.5
19,100,1679821833.5349476,-93,58.75
20,100,1679821833.6011832,-97,58.75
21,100,1679821833.667345,-95,58.5
22,100,1679821833.7335176,-93,58.75
23,100,1679821833.7998416,-93,58.75
24,100,1679821833.8661306,-118,58.75
25,100,1679821833.9326642,-99,58.5
26,100,1679821833.9987192,-93,58.75
27,100,1679821834.064953,-94,58.5
28,100,1679821834.1310902,-93,58.5
29,100,1679821834.1972349,-94,59.0
30,100,1679821834.263408,-93,58.5
31,100,1679821834.3296497,-94,58.75
32,100,1679821834.3958902,-95,58.25
33,100,1679821834.4622254,-94,58.5
34,100,1679821834.5286129,-93,58.25
35,100,1679821834.5948586,-119,58.5
36,100,1679821834.6611369,-93,58.5
37,100,1679821834.7274232,-97,58.5
38,100,1679821834.7936397,-92,58.75
39,100,1679821834.859846,-93,58.5
40,100,1679821834.9261074,-92,58.5
41,100,1679821834.9923391,-119,58.75
42,100,1679821835.0588286,-93,58.5
43,100,1679821835.1251364,-94,58.75
44,100,1679821835.1913702,-95,58.5
45,100,1679821835.2576156,-93,58.75
46,100,1679821835.323837,-93,58.5
47,100,1679821835.390086,-98,58.25
48,100,1679821835.4564106,-92,58.5
49,100,1679821835.52266,-97,58.25
50,100,1679821835.5890708,-92,58.25
51,100,1679821835.6553805,-97,59.0
52,100,1679821835.7216644,-118,58.75
53,100,1679821835.7884934,-117,58.5
54,100,1679821835.8551075,-95,58.5
55,100,1679821835.9215093,-93,58.5
56,100,1679821835.9880395,-121,58.75
57,100,1679821836.0545883,-103,58.25
58,100,1679821836.1210768,-96,58.75
59,100,1679821836.1876683,-97,58.25
60,100,1679821836.2541237,-119,59.0
61,100,1679821836.320727,-119,58.5
62,100,1679821836.3873136,-93,58.25
63,100,1679821836.453892,-118,58.5
64,100,1679821836.5206852,-119,58.25
65,100,1679821836.5873327,-118,58.5
66,100,1679821836.653885,-93,58.75
67,100,1679821836.720506,-118,58.75
68,100,1679821836.7869992,-118,58.5
69,100,1679821836.8534923,-117,59.0
70,100,1679821836.9201014,-121,58.5
71,100,1679821836.986891,-118,58.5
72,100,1679821837.0534775,-99,57.75
73,100,1679821837.1200857,-97,58.75
74,100,1679821837.186569,-95,58.5
75,100,1679821837.2530472,-94,58.5
76,100,1679821837.319595,-93,59.0
77,100,1679821837.3860977,-97,58.75
78,100,1679821837.4525878,-119,58.25
79,100,1679821837.5201,-99,58.75
80,100,1679821837.5866222,-99,58.5
81,100,1679821837.6531718,-95,58.75
82,100,1679821837.719784,-98,59.0
83,100,1679821837.786302,-96,58.75
84,100,1679821837.8527792,-108,58.5
85,100,1679821837.9196303,-99,58.5
86,100,1679821837.9862251,-100,58.5
87,100,1679821838.0526311,-93,58.5
88,100,1679821838.1193051,-93,58.25
89,100,1679821838.185947,-94,58.75
90,100,1679821838.2521062,-98,58.75
91,100,1679821838.3184626,-96,58.5
92,100,1679821838.3848004,-96,58.5
93,100,1679821838.4509635,-96,58.25
94,100,1679821838.5171876,-95,58.5
95,100,1679821838.5834637,-93,58.5
96,100,1679821838.6496396,-95,58.75
97,100,1679821838.7160108,-95,58.25
98,100,1679821838.7823243,-97,58.5
99,100,1679821838.8486748,-119,58.5
