0,100,1679822010.1467612
1,100,1679822010.212623
2,100,1679822010.2782152
3,100,1679822010.3440495
4,100,1679822010.4098687
5,100,1679822010.4755118
6,100,1679822010.5411713
7,100,1679822010.6067755
8,100,1679822010.6723824
9,100,1679822010.7380261
10,100,1679822010.8043816
11,100,1679822010.87072
12,100,1679822010.9369943
13,100,1679822011.0033355
14,100,1679822011.0697436
15,100,1679822011.1359968
16,100,1679822011.2022443
17,100,1679822011.2686038
18,100,1679822011.3349028
19,100,1679822011.4012337
20,100,1679822011.4674525
21,100,1679822011.5338275
22,100,1679822011.6001642
23,100,1679822011.6664946
24,100,1679822011.7328806
25,100,1679822011.7991138
26,100,1679822011.8653178
27,100,1679822011.9317253
28,100,1679822011.9979486
29,100,1679822012.0641823
30,100,1679822012.1304443
31,100,1679822012.1966715
32,100,1679822012.2629378
33,100,1679822012.3292422
34,100,1679822012.3956156
35,100,1679822012.4619918
36,100,1679822012.5283933
37,100,1679822012.5947428
38,100,1679822012.6610587
39,100,1679822012.7272818
40,100,1679822012.7935176
41,100,1679822012.8601382
42,100,1679822012.926674
43,100,1679822012.9931216
44,100,1679822013.0594966
45,100,1679822013.1259105
46,100,1679822013.1922522
47,100,1679822013.258594
48,100,1679822013.3248444
49,100,1679822013.391439
50,100,1679822013.4577706
51,100,1679822013.5241954
52,100,1679822013.5907576
53,100,1679822013.656992
54,100,1679822013.7233865
55,100,1679822013.7895575
56,100,1679822013.8558261
57,100,1679822013.923048
58,100,1679822013.989329
59,100,1679822014.0556042
60,100,1679822014.121841
61,100,1679822014.1881502
62,100,1679822014.2542608
63,100,1679822014.3205438
64,100,1679822014.386934
65,100,1679822014.4542787
66,100,1679822014.5203276
67,100,1679822014.5865786
68,100,1679822014.652881
69,100,1679822014.719188
70,100,1679822014.7858636
71,100,1679822014.8521314
72,100,1679822014.918382
73,100,1679822014.9845552
74,100,1679822015.0507052
75,100,1679822015.116851
76,100,1679822015.1830242
77,100,1679822015.249303
78,100,1679822015.315456
79,100,1679822015.3816566
80,100,1679822015.447814
81,100,1679822015.5142348
82,100,1679822015.5805686
83,100,1679822015.6468282
84,100,1679822015.7131507
85,100,1679822015.7794607
86,100,1679822015.845674
87,100,1679822015.9119718
88,100,1679822015.9781132
89,100,1679822016.0443532
90,100,1679822016.110633
91,100,1679822016.1768696
92,100,1679822016.243186
93,100,1679822016.3096013
94,100,1679822016.375919
95,100,1679822016.4421356
96,100,1679822016.5086253
97,100,1679822016.5748563
98,100,1679822016.6410325
99,100,1679822016.707348
