1,100,1679821930.0869567,-93,58.5
2,100,1679821930.1526282,-119,58.5
3,100,1679821930.2184358,-107,58.25
4,100,1679821930.2840073,-98,58.5
5,100,1679821930.3495345,-98,58.5
6,100,1679821930.4150755,-97,58.5
7,100,1679821930.4806376,-99,58.25
8,100,1679821930.546114,-107,58.5
9,100,1679821930.611652,-119,58.5
10,100,1679821930.678145,-118,58.25
11,100,1679821930.744614,-95,58.5
12,100,1679821930.8109903,-95,58.25
13,100,1679821930.87725,-95,58.75
14,100,1679821930.9435465,-97,58.25
15,100,1679821931.009912,-104,58.25
16,100,1679821931.07636,-112,58.75
17,100,1679821931.142758,-107,58.25
18,100,1679821931.2091618,-93,58.25
19,100,1679821931.2754877,-97,58.5
20,100,1679821931.3418643,-95,58.5
21,100,1679821931.4081438,-97,58.25
22,100,1679821931.4744592,-93,58.5
23,100,1679821931.540731,-95,58.5
24,100,1679821931.607028,-97,58.5
25,100,1679821931.6733158,-109,58.5
26,100,1679821931.7397194,-97,58.5
27,100,1679821931.8059487,-93,58.5
28,100,1679821931.8722515,-99,58.75
29,100,1679821931.9385962,-95,58.5
30,100,1679821932.0048807,-93,58.5
31,100,1679821932.071168,-93,58.5
32,100,1679821932.137434,-93,58.5
33,100,1679821932.203786,-93,58.5
34,100,1679821932.270078,-94,58.5
35,100,1679821932.3364053,-95,58.5
36,100,1679821932.4027581,-95,58.25
37,100,1679821932.4690583,-94,58.5
38,100,1679821932.535427,-94,58.5
39,100,1679821932.6017451,-104,57.5
40,100,1679821932.6680794,-95,58.25
41,100,1679821932.7344153,-95,59.0
42,100,1679821932.8007493,-94,58.25
43,100,1679821932.8671074,-119,58.5
44,100,1679821932.9335253,-94,58.25
45,100,1679821932.9998736,-94,58.5
46,100,1679821933.066127,-94,58.5
47,100,1679821933.132497,-118,58.75
48,100,1679821933.1994824,-96,58.25
49,100,1679821933.2657962,-93,58.5
50,100,1679821933.3320556,-97,58.5
51,100,1679821933.398288,-94,58.5
52,100,1679821933.4645722,-93,58.5
53,100,1679821933.5308423,-93,58.5
54,100,1679821933.59714,-93,58.25
55,100,1679821933.6634862,-93,58.75
56,100,1679821933.7299187,-118,59.25
57,100,1679821933.7965176,-95,58.5
58,100,1679821933.8627167,-94,58.5
59,100,1679821933.9291015,-89,59.0
60,100,1679821933.9953864,-93,58.75
61,100,1679821934.061692,-93,58.25
62,100,1679821934.128028,-93,58.75
63,100,1679821934.194354,-93,58.75
64,100,1679821934.260679,-95,58.5
65,100,1679821934.3270538,-94,58.75
66,100,1679821934.393342,-93,58.5
67,100,1679821934.4596462,-99,58.75
68,100,1679821934.5259259,-95,58.25
69,100,1679821934.592282,-93,58.75
70,100,1679821934.6585002,-94,58.5
71,100,1679821934.724733,-95,58.5
72,100,1679821934.7910383,-97,58.5
73,100,1679821934.8573349,-97,58.25
74,100,1679821934.9236915,-95,58.5
75,100,1679821934.9900768,-101,59.0
76,100,1679821935.0564096,-94,58.25
77,100,1679821935.1228871,-114,58.5
78,100,1679821935.1895132,-111,58.75
79,100,1679821935.2559679,-94,58.75
80,100,1679821935.3222587,-119,58.5
81,100,1679821935.3886843,-103,58.5
82,100,1679821935.4552274,-99,58.75
83,100,1679821935.521663,-93,58.5
84,100,1679821935.5880365,-97,58.5
85,100,1679821935.6543558,-93,58.5
86,100,1679821935.7204547,-94,58.5
87,100,1679821935.7865396,-99,58.75
88,100,1679821935.8525615,-119,58.5
89,100,1679821935.9192727,-93,58.75
90,100,1679821935.9856067,-95,58.75
91,100,1679821936.0519688,-96,58.5
92,100,1679821936.118294,-93,58.75
93,100,1679821936.1846752,-93,58.5
94,100,1679821936.2509763,-93,58.5
95,100,1679821936.3172872,-97,58.5
96,100,1679821936.3836076,-114,58.5
97,100,1679821936.4502218,-95,58.5
98,100,1679821936.5165167,-95,58.5
99,100,1679821936.583041,-119,58.5
