2,100,1679821871.4879682,-93,58.5
3,100,1679821871.5534105,-105,59.0
4,100,1679821871.6190338,-94,58.25
5,100,1679821871.6845636,-111,58.5
6,100,1679821871.7501194,-119,58.75
7,100,1679821871.815717,-119,58.75
8,100,1679821871.881346,-102,58.5
9,100,1679821871.9468954,-93,58.25
10,100,1679821872.0124373,-114,58.5
11,100,1679821872.0787213,-93,58.75
12,100,1679821872.1449747,-93,58.5
13,100,1679821872.2112527,-93,58.5
14,100,1679821872.2774549,-93,58.75
15,100,1679821872.3436108,-94,58.5
16,100,1679821872.4098916,-97,58.75
17,100,1679821872.4760659,-97,59.0
18,100,1679821872.5423684,-95,58.25
19,100,1679821872.6086771,-93,58.75
20,100,1679821872.674944,-93,58.5
21,100,1679821872.741081,-106,58.5
22,100,1679821872.8073297,-95,58.75
23,100,1679821872.8736,-94,58.5
24,100,1679821872.9399247,-93,58.75
25,100,1679821873.0060933,-94,58.5
26,100,1679821873.0722692,-93,59.0
27,100,1679821873.1385255,-93,58.5
28,100,1679821873.2047715,-95,58.75
29,100,1679821873.2709165,-94,58.75
30,100,1679821873.3371074,-93,58.25
31,100,1679821873.4033446,-99,58.75
32,100,1679821873.4697015,-93,58.5
33,100,1679821873.535977,-94,58.25
34,100,1679821873.6023388,-92,59.0
35,100,1679821873.668596,-97,58.75
36,100,1679821873.7347138,-99,58.75
37,100,1679821873.8009942,-93,59.0
38,100,1679821873.8671339,-93,58.75
39,100,1679821873.933377,-93,58.5
40,100,1679821873.99975,-95,58.75
41,100,1679821874.0661113,-93,58.5
42,100,1679821874.1324315,-93,58.75
43,100,1679821874.1986806,-94,58.5
44,100,1679821874.2649925,-95,58.25
45,100,1679821874.3312569,-94,58.75
46,100,1679821874.3974187,-93,58.5
47,100,1679821874.4636767,-95,58.5
48,100,1679821874.5298278,-87,58.5
49,100,1679821874.5959494,-93,58.75
50,100,1679821874.6620789,-94,58.75
51,100,1679821874.728265,-123,58.5
52,100,1679821874.7948012,-97,58.25
53,100,1679821874.8611991,-93,58.5
54,100,1679821874.9272778,-97,58.75
55,100,1679821874.9935796,-118,58.75
56,100,1679821875.0601401,-93,58.75
57,100,1679821875.126552,-95,58.5
58,100,1679821875.1929677,-99,58.75
59,100,1679821875.2593672,-97,59.0
60,100,1679821875.3256798,-95,58.75
61,100,1679821875.39193,-93,58.5
62,100,1679821875.4582517,-97,58.75
63,100,1679821875.5244431,-94,58.75
64,100,1679821875.590661,-109,58.75
65,100,1679821875.6570876,-94,58.5
66,100,1679821875.7231896,-94,58.25
67,100,1679821875.7893455,-118,58.75
68,100,1679821875.855875,-118,58.5
69,100,1679821875.922389,-93,58.5
70,100,1679821875.9887872,-118,58.5
71,100,1679821876.0554154,-99,58.5
72,100,1679821876.1219633,-116,58.75
73,100,1679821876.1885376,-108,58.5
74,100,1679821876.2550347,-119,59.0
75,100,1679821876.3215864,-113,58.5
76,100,1679821876.3880813,-116,58.5
77,100,1679821876.4548845,-95,58.75
78,100,1679821876.5212545,-94,58.5
79,100,1679821876.587492,-117,58.5
80,100,1679821876.654027,-93,58.75
81,100,1679821876.7204957,-92,58.5
82,100,1679821876.7869065,-94,58.5
83,100,1679821876.853348,-105,58.75
84,100,1679821876.919846,-93,58.75
85,100,1679821876.9863148,-120,58.5
86,100,1679821877.0528204,-113,58.75
87,100,1679821877.1193788,-115,58.5
88,100,1679821877.18581,-93,58.5
89,100,1679821877.2522712,-94,58.5
90,100,1679821877.3187184,-97,58.5
91,100,1679821877.3852115,-116,58.75
92,100,1679821877.4516692,-93,58.75
93,100,1679821877.5180967,-94,58.5
94,100,1679821877.584563,-93,58.75
95,100,1679821877.651023,-93,58.5
96,100,1679821877.717484,-94,58.25
97,100,1679821877.7839131,-93,58.5
98,100,1679821877.8503869,-119,58.5
99,100,1679821877.9168766,-119,58.5
