0,100,1679821931.9208944
1,100,1679821931.9868488
2,100,1679821932.0526187
3,100,1679821932.1184607
4,100,1679821932.184008
5,100,1679821932.249555
6,100,1679821932.3151
7,100,1679821932.380594
8,100,1679821932.4461143
9,100,1679821932.511661
10,100,1679821932.5782216
11,100,1679821932.6446154
12,100,1679821932.7110097
13,100,1679821932.777252
14,100,1679821932.843571
15,100,1679821932.909931
16,100,1679821932.976386
17,100,1679821933.0427773
18,100,1679821933.109183
19,100,1679821933.1755037
20,100,1679821933.241874
21,100,1679821933.3081608
22,100,1679821933.3744788
23,100,1679821933.440753
24,100,1679821933.507062
25,100,1679821933.5733294
26,100,1679821933.639737
27,100,1679821933.705966
28,100,1679821933.7722764
29,100,1679821933.8386133
30,100,1679821933.904892
31,100,1679821933.9712071
32,100,1679821934.0374446
33,100,1679821934.103794
34,100,1679821934.1700988
35,100,1679821934.2364252
36,100,1679821934.3027537
37,100,1679821934.3690732
38,100,1679821934.4354494
39,100,1679821934.5017598
40,100,1679821934.5681086
41,100,1679821934.6344354
42,100,1679821934.7007525
43,100,1679821934.7671027
44,100,1679821934.8335438
45,100,1679821934.8998947
46,100,1679821934.966149
47,100,1679821935.0324764
48,100,1679821935.0997033
49,100,1679821935.1658127
50,100,1679821935.2320552
51,100,1679821935.2982981
52,100,1679821935.3645856
53,100,1679821935.4308505
54,100,1679821935.4971619
55,100,1679821935.563474
56,100,1679821935.6299279
57,100,1679821935.6965187
58,100,1679821935.7626975
59,100,1679821935.8290844
60,100,1679821935.8953636
61,100,1679821935.9617014
62,100,1679821936.0280333
63,100,1679821936.0943503
64,100,1679821936.1606953
65,100,1679821936.227078
66,100,1679821936.293342
67,100,1679821936.3596432
68,100,1679821936.4259377
69,100,1679821936.4922981
70,100,1679821936.5585895
71,100,1679821936.6247401
72,100,1679821936.6910524
73,100,1679821936.7573178
74,100,1679821936.8236785
75,100,1679821936.890079
76,100,1679821936.9564178
77,100,1679821937.02289
78,100,1679821937.0895066
79,100,1679821937.1559706
80,100,1679821937.2222636
81,100,1679821937.2886968
82,100,1679821937.3552027
83,100,1679821937.4216628
84,100,1679821937.4880188
85,100,1679821937.5543263
86,100,1679821937.620424
87,100,1679821937.6865115
88,100,1679821937.75253
89,100,1679821937.8193076
90,100,1679821937.8856306
91,100,1679821937.951986
92,100,1679821938.0183096
93,100,1679821938.0846906
94,100,1679821938.1509912
95,100,1679821938.2173066
96,100,1679821938.2836208
97,100,1679821938.350235
98,100,1679821938.4165282
99,100,1679821938.4830656
