0,100,1679821971.0814083
1,100,1679821971.147261
2,100,1679821971.2128546
3,100,1679821971.2784588
4,100,1679821971.344049
5,100,1679821971.4096324
6,100,1679821971.4751854
7,100,1679821971.5407994
8,100,1679821971.6064036
9,100,1679821971.6720588
10,100,1679821971.738352
11,100,1679821971.8045814
12,100,1679821971.8708365
13,100,1679821971.9370687
14,100,1679821972.0033708
15,100,1679821972.0698328
16,100,1679821972.136151
17,100,1679821972.2024574
18,100,1679821972.2690744
19,100,1679821972.3364592
20,100,1679821972.402656
21,100,1679821972.4690893
22,100,1679821972.5353992
23,100,1679821972.602503
24,100,1679821972.6688108
25,100,1679821972.735066
26,100,1679821972.801438
27,100,1679821972.867813
28,100,1679821972.9340868
29,100,1679821973.000426
30,100,1679821973.0668232
31,100,1679821973.133173
32,100,1679821973.1993415
33,100,1679821973.2656934
34,100,1679821973.3330624
35,100,1679821973.3994474
36,100,1679821973.466566
37,100,1679821973.53276
38,100,1679821973.5991035
39,100,1679821973.6653621
40,100,1679821973.7316756
41,100,1679821973.797876
42,100,1679821973.8641376
43,100,1679821973.9303617
44,100,1679821973.9966521
45,100,1679821974.0630214
46,100,1679821974.1293547
47,100,1679821974.1956446
48,100,1679821974.2620277
49,100,1679821974.3281627
50,100,1679821974.3943381
51,100,1679821974.4616356
52,100,1679821974.5279145
53,100,1679821974.5942166
54,100,1679821974.660585
55,100,1679821974.7272134
56,100,1679821974.7934003
57,100,1679821974.8595746
58,100,1679821974.9260178
59,100,1679821974.99257
60,100,1679821975.0589182
61,100,1679821975.125189
62,100,1679821975.19155
63,100,1679821975.2578182
64,100,1679821975.3241622
65,100,1679821975.3904338
66,100,1679821975.4570105
67,100,1679821975.523469
68,100,1679821975.5900247
69,100,1679821975.6562588
70,100,1679821975.722572
71,100,1679821975.7888196
72,100,1679821975.8553014
73,100,1679821975.9216435
74,100,1679821975.9879544
75,100,1679821976.054297
76,100,1679821976.1205664
77,100,1679821976.186878
78,100,1679821976.253145
79,100,1679821976.3195136
80,100,1679821976.38576
81,100,1679821976.452111
82,100,1679821976.5183916
83,100,1679821976.5846043
84,100,1679821976.6509812
85,100,1679821976.717345
86,100,1679821976.7836835
87,100,1679821976.8501344
88,100,1679821976.9164383
89,100,1679821976.982804
90,100,1679821977.0491562
91,100,1679821977.1154492
92,100,1679821977.181774
93,100,1679821977.2480395
94,100,1679821977.3142982
95,100,1679821977.3805742
96,100,1679821977.4468272
97,100,1679821977.5131614
98,100,1679821977.5797203
99,100,1679821977.6460185
