0,100,1679822029.7164493
1,100,1679822029.7823796
2,100,1679822029.8480027
3,100,1679822029.9135718
4,100,1679822029.979338
5,100,1679822030.044857
6,100,1679822030.110355
7,100,1679822030.1758325
8,100,1679822030.2413561
9,100,1679822030.3068402
10,100,1679822030.3723164
11,100,1679822030.4385865
12,100,1679822030.505041
13,100,1679822030.5712075
14,100,1679822030.6373575
15,100,1679822030.7035177
16,100,1679822030.7698581
17,100,1679822030.836004
18,100,1679822030.9021516
19,100,1679822030.9682527
20,100,1679822031.0343554
21,100,1679822031.100448
22,100,1679822031.1666183
23,100,1679822031.2327378
24,100,1679822031.2988572
25,100,1679822031.3650067
26,100,1679822031.4311829
27,100,1679822031.4973223
28,100,1679822031.5634253
29,100,1679822031.6295733
30,100,1679822031.695702
31,100,1679822031.7618558
32,100,1679822031.8279796
33,100,1679822031.8940752
34,100,1679822031.9602213
35,100,1679822032.0264263
36,100,1679822032.0926018
37,100,1679822032.1588063
38,100,1679822032.2254782
39,100,1679822032.2917836
40,100,1679822032.3579118
41,100,1679822032.4240005
42,100,1679822032.4900875
43,100,1679822032.5561678
44,100,1679822032.6222346
45,100,1679822032.6883183
46,100,1679822032.7547112
47,100,1679822032.8210583
48,100,1679822032.8871849
49,100,1679822032.9532897
50,100,1679822033.0194154
51,100,1679822033.0854785
52,100,1679822033.1514618
53,100,1679822033.2174616
54,100,1679822033.2835114
55,100,1679822033.3497908
56,100,1679822033.416118
57,100,1679822033.4823468
58,100,1679822033.5483818
59,100,1679822033.6146367
60,100,1679822033.6812751
61,100,1679822033.748082
62,100,1679822033.8144488
63,100,1679822033.8809507
64,100,1679822033.9474566
65,100,1679822034.0139325
66,100,1679822034.080364
67,100,1679822034.1468155
68,100,1679822034.2132409
69,100,1679822034.2797298
70,100,1679822034.346171
71,100,1679822034.4126854
72,100,1679822034.4791849
73,100,1679822034.5458674
74,100,1679822034.6123147
75,100,1679822034.678775
76,100,1679822034.7454512
77,100,1679822034.8119404
78,100,1679822034.878377
79,100,1679822034.9449954
80,100,1679822035.0116956
81,100,1679822035.0782259
82,100,1679822035.1447434
83,100,1679822035.2112074
84,100,1679822035.2777348
85,100,1679822035.3442929
86,100,1679822035.4107897
87,100,1679822035.4775598
88,100,1679822035.5439146
89,100,1679822035.6104898
90,100,1679822035.6769724
91,100,1679822035.7434611
92,100,1679822035.8100028
93,100,1679822035.876464
94,100,1679822035.9429402
95,100,1679822036.0094433
96,100,1679822036.0758913
97,100,1679822036.1423063
98,100,1679822036.2087634
99,100,1679822036.2751842
