0,100,1679821990.6273258
1,100,1679821990.693249
2,100,1679821990.7589278
3,100,1679821990.8245661
4,100,1679821990.8901725
5,100,1679821990.955971
6,100,1679821991.0215857
7,100,1679821991.0872035
8,100,1679821991.1528056
9,100,1679821991.218386
10,100,1679821991.2847085
11,100,1679821991.351029
12,100,1679821991.417383
13,100,1679821991.4837554
14,100,1679821991.5501745
15,100,1679821991.6164634
16,100,1679821991.6827755
17,100,1679821991.7490325
18,100,1679821991.8152816
19,100,1679821991.881519
20,100,1679821991.9477887
21,100,1679821992.0142205
22,100,1679821992.0803533
23,100,1679821992.1468287
24,100,1679821992.2128866
25,100,1679821992.278971
26,100,1679821992.3452415
27,100,1679821992.4113839
28,100,1679821992.4775999
29,100,1679821992.54383
30,100,1679821992.610141
31,100,1679821992.6764538
32,100,1679821992.7427466
33,100,1679821992.8090444
34,100,1679821992.8752227
35,100,1679821992.9415557
36,100,1679821993.0078175
37,100,1679821993.0740128
38,100,1679821993.1402264
39,100,1679821993.206409
40,100,1679821993.2726586
41,100,1679821993.3389108
42,100,1679821993.4051645
43,100,1679821993.471532
44,100,1679821993.5377645
45,100,1679821993.6039462
46,100,1679821993.670222
47,100,1679821993.736552
48,100,1679821993.802869
49,100,1679821993.8693364
50,100,1679821993.9356694
51,100,1679821994.0020351
52,100,1679821994.0682962
53,100,1679821994.1345003
54,100,1679821994.200808
55,100,1679821994.2670062
56,100,1679821994.3333097
57,100,1679821994.399666
58,100,1679821994.4659648
59,100,1679821994.532314
60,100,1679821994.5986438
61,100,1679821994.6648839
62,100,1679821994.7310507
63,100,1679821994.797294
64,100,1679821994.863559
65,100,1679821994.9299102
66,100,1679821994.9961524
67,100,1679821995.0624685
68,100,1679821995.1287472
69,100,1679821995.1950185
70,100,1679821995.2611835
71,100,1679821995.3273249
72,100,1679821995.3935153
73,100,1679821995.459888
74,100,1679821995.526161
75,100,1679821995.5924308
76,100,1679821995.658682
77,100,1679821995.7249477
78,100,1679821995.7912338
79,100,1679821995.8574188
80,100,1679821995.9236755
81,100,1679821995.9899604
82,100,1679821996.056161
83,100,1679821996.1223907
84,100,1679821996.1885927
85,100,1679821996.254758
86,100,1679821996.32105
87,100,1679821996.3872533
88,100,1679821996.453522
89,100,1679821996.5198526
90,100,1679821996.5860255
91,100,1679821996.6522496
92,100,1679821996.7183979
93,100,1679821996.7845728
94,100,1679821996.85088
95,100,1679821996.917167
96,100,1679821996.9834905
97,100,1679821997.050117
98,100,1679821997.11696
99,100,1679821997.1832488
