0,100,1679821853.718597
1,100,1679821853.7844694
2,100,1679821853.8500547
3,100,1679821853.9156742
4,100,1679821853.9813538
5,100,1679821854.046969
6,100,1679821854.1125686
7,100,1679821854.1781235
8,100,1679821854.2437098
9,100,1679821854.3093774
10,100,1679821854.3755803
11,100,1679821854.4418902
12,100,1679821854.508076
13,100,1679821854.5743425
14,100,1679821854.6405685
15,100,1679821854.7067568
16,100,1679821854.7729614
17,100,1679821854.8392837
18,100,1679821854.9054434
19,100,1679821854.9720044
20,100,1679821855.0382662
21,100,1679821855.1045554
22,100,1679821855.170752
23,100,1679821855.2369318
24,100,1679821855.303139
25,100,1679821855.3694196
26,100,1679821855.4360464
27,100,1679821855.5023227
28,100,1679821855.5687625
29,100,1679821855.6350405
30,100,1679821855.701327
31,100,1679821855.7675343
32,100,1679821855.8337958
33,100,1679821855.8999617
34,100,1679821855.966267
35,100,1679821856.0325282
36,100,1679821856.0988395
37,100,1679821856.1651273
38,100,1679821856.2313726
39,100,1679821856.297597
40,100,1679821856.3637965
41,100,1679821856.4299972
42,100,1679821856.4961808
43,100,1679821856.562454
44,100,1679821856.6287599
45,100,1679821856.695024
46,100,1679821856.7612882
47,100,1679821856.827543
48,100,1679821856.8938117
49,100,1679821856.9599671
50,100,1679821857.0262942
51,100,1679821857.0924666
52,100,1679821857.1587963
53,100,1679821857.2249427
54,100,1679821857.2911913
55,100,1679821857.3574646
56,100,1679821857.4237058
57,100,1679821857.4900074
58,100,1679821857.5563154
59,100,1679821857.6226456
60,100,1679821857.6893928
61,100,1679821857.7555437
62,100,1679821857.8218138
63,100,1679821857.8883228
64,100,1679821857.9548264
65,100,1679821858.0212674
66,100,1679821858.087785
67,100,1679821858.1543193
68,100,1679821858.2208626
69,100,1679821858.2873118
70,100,1679821858.353863
71,100,1679821858.420349
72,100,1679821858.4871442
73,100,1679821858.5536015
74,100,1679821858.6200652
75,100,1679821858.6863995
76,100,1679821858.7529166
77,100,1679821858.8192706
78,100,1679821858.8856306
79,100,1679821858.9519138
80,100,1679821859.0182564
81,100,1679821859.0848012
82,100,1679821859.1511633
83,100,1679821859.2174594
84,100,1679821859.283836
85,100,1679821859.3501277
86,100,1679821859.4164655
87,100,1679821859.4827414
88,100,1679821859.549152
89,100,1679821859.6154542
90,100,1679821859.6817832
91,100,1679821859.7483292
92,100,1679821859.8146536
93,100,1679821859.881171
94,100,1679821859.9477346
95,100,1679821860.0141878
96,100,1679821860.0806875
97,100,1679821860.1471226
98,100,1679821860.2136173
99,100,1679821860.2801433
